A2GHGPWFHXC8WH,B0001YRWE2,0.466666666667,0.458,0.02,0.00307692307692,0,0
A1CCDHF6896B6B,B0001YRWE2,0.533333333333,0.571428571429,0.0153985507246,0.0,0,0
A3LT359UYE3A84,B0001YRWE2,0.466666666667,0.375,0.0182926829268,0.0,0,0
A181WZ5RSQXX3J,B0001YRWE2,0.466666666667,0.55,0.0254237288136,0.0,0,0
A3MVVVS4RCGMLN,B0001YRWE2,0.466666666667,0.5,0.0185185185185,0.0,0,0
A2A4VH7NW2VF6M,B0001YRWE2,0.466666666667,0.6,0.019801980198,0.0,0,0
A3EK0V2D8ZWY4G,B0001YRWE2,0.466666666667,0.482677045177,0.0308056872038,0.0,0,0
A136JMKQ4U5MQV,B0001YRWE2,0.466666666667,0.173333333333,0.0277777777778,0.0,0,0
A2PV7TZ9AD4M6O,B0001YRWE2,0.533333333333,0.653819444444,0.0514018691589,0.0,0,0
A1YICT4LHFNQXR,B0001YRWE2,0.466666666667,0.553962703963,0.0104712041885,0.0104712041885,0,0
A3NBV1NEE0NGFE,B0001YRWE2,0.466666666667,0.488095238095,0.0327868852459,0.0,0,0
AMVC9WTXYKNJ1,B0001YRWE2,0.533333333333,0.548888888889,0.0147329650092,0.0,1.0,0
A355KVVTZ0Q05L,B0001YRWE2,0.533333333333,0.733333333333,0.0263157894737,0.0,0,0
A2L3GQRTMT59PV,B0001YRWE2,2.53333333333,0.4,0.0280373831776,0.0,0,0
A3KBWBP2MRCW37,B0001YRWE2,0.466666666667,0.71875,0.0,0.0,0,0
A2SIRM1XGK2DW3,B0001YRWE2,0.466666666667,0.43,0.0144927536232,0.0,0,0
A36HE71W2VRP54,B0001YRWE2,1.53333333333,0.478205128205,0.010460251046,0.0,0,0
A2YZJ5CUJ7YG4W,B0001YRWE2,0.533333333333,0.5375,0.0291262135922,0.0,0,0
A1UYLCO4MXXB70,B0001YRWE2,0.466666666667,0.50462962963,0.0,0.0,0,0
A39LP6R7LKTRSW,B0001YRWE2,0.466666666667,0.46,0.00709219858156,0.0,0,0
A3M1RRVZO0MRYY,B0001YRWE2,0.533333333333,0.61,0.0172413793103,0.00574712643678,0,0
A153ZGL6N79SK7,B0001YRWE2,0.533333333333,0.433333333333,0.0260869565217,0.0,1.0,0
A3ADJ00F29DU5I,B0001YRWE2,0.466666666667,0.533333333333,0.0308370044053,0.0,0,0
A2CSAUHA37JVM3,B0001YRWE2,0.466666666667,0.556313131313,0.0129032258065,0.00322580645161,0,0
AAEVGE52KL0DJ,B0001YRWE2,0.533333333333,0.486250365796,0.019120458891,0.0,1.0,0
ADO019HEO5EB0,B0001YRWE2,0.466666666667,0.533333333333,0.0413223140496,0.0,1.0,0
A3F7M2JW9TZSAV,B0001YRWE2,0.533333333333,0.562026515152,0.0277008310249,0.0,0,0
A29QF0F853ALNL,B0001YRWE2,0.466666666667,0.733333333333,0.045871559633,0.0,0,0
A5GQBXL1F9G0S,B0001YRY9A,1.5,0.697619047619,0.0376811594203,0.0,0.0,0
A1SX9PHJWTDMF9,B0001YRY9A,0.5,0.483333333333,0.057268722467,0.0,0,0
AIZ6VGHLXCAHH,B0001YRY9A,0.5,0.5875,0.030612244898,0.0,0.0,0
APFSFA4B91BOI,B0001YRY9A,0.5,0.34375,0.0337837837838,0.0,0,0
A113N1RNN1ICCM,B0001YRY9A,0.5,0.621428571429,0.0267857142857,0.00446428571429,0,0
AHUYZ0H652CXB,B0001YRY9A,0.5,0.671296296296,0.0196078431373,0.0,0,0
A2NT2PV2YNL2ZH,B0001YRYIQ,1.28571428571,0.7625,0.0229357798165,0.0,1.0,0
A17OCLWA8V8X5G,B0001YRYIQ,0.285714285714,0.4,0.0172413793103,0.0,0,0
A1QRO8LB20D6O8,B0001YRYIQ,0.714285714286,0.611111111111,0.0503875968992,0.0,0,0
AQPP0QPPMFGH8,B0001YRYIQ,0.714285714286,0.690816326531,0.015873015873,0.0,1.0,0
A5ILO4OVWMJW5,B0001YRYIQ,0.714285714286,0.50625,0.0210526315789,0.0,1.0,0
A22HJX8HYF6M98,B0001YRYIQ,0.714285714286,0.518757763975,0.0167539267016,0.0020942408377,1.0,0
AEJPL5C69X12H,B0001YRYIQ,1.28571428571,0.638888888889,0.00833333333333,0.0,0,0
A1FJB0C13UHHGG,B0001YRYOK,0.647058823529,0.45,0.0,0.0,0,0
AU2RWCFAZOEM5,B0001YRYOK,0.352941176471,0.6875,0.0265486725664,0.0,0,0
A3OOIWLW0Y01C2,B0001YRYOK,0.647058823529,0.366666666667,0.0373831775701,0.0,0,0
A5U6O1H3AYKPO,B0001YRYOK,2.35294117647,0.330714285714,0.00735294117647,0.0,0,0
A1ODKP5Y7DPMM1,B0001YRYOK,0.647058823529,0.528333333333,0.0262390670554,0.0,0,0
A3I8WRB3NOFFBN,B0001YRYOK,0.647058823529,0.657142857143,0.0204081632653,0.0,1.0,0
A12MBZVPLD984M,B0001YRYOK,0.647058823529,0.716666666667,0.0462962962963,0.0,0,0
A3VDM6OBKNRVWI,B0001YRYOK,1.35294117647,0.612037037037,0.0199501246883,0.0,0,0
ASQN01F33CDJO,B0001YRYOK,0.647058823529,0.6,0.0246913580247,0.0,0,0
A21I5LOKZ19YN5,B0001YRYOK,0.352941176471,0.587579365079,0.0284431137725,0.0,0,0
AL4XIPR63QBRV,B0001YRYOK,0.647058823529,0.536666666667,0.0350877192982,0.0,0,0
A1D0EAM75Z4CUG,B0001YRYOK,0.647058823529,0.75,0.0222222222222,0.0,0,0
A1DQRQYIYBRQR9,B0001YRYOK,1.35294117647,0.6375,0.0232558139535,0.0,0,0
A1CY2P3VLQ76N1,B0001YRYOK,0.352941176471,0.683333333333,0.0230769230769,0.0,0,0
A1AF1HMW8FZL0H,B0001YRYOK,0.352941176471,0.621428571429,0.0,0.0,0,0
A1FY4RR0LGCJ0Q,B0001YRYOK,0.647058823529,0.72875,0.0214067278287,0.0,1.0,0
A1V2KJE03N4AE1,B0001YRYOK,0.647058823529,0.527380952381,0.0184049079755,0.0,0.8,0
A3QT3X0OP0A6UW,B0001YS25K,0.441176470588,0.383333333333,0.0197530864198,0.0,0,0
A115A6OQBJFVVS,B0001YS25K,0.558823529412,0.3875,0.0666666666667,0.00833333333333,0,0
A2KI9BQN6QHXCK,B0001YS25K,0.441176470588,0.687954545455,0.0325443786982,0.0,0,0
A14Z6D3IRJ23F7,B0001YS25K,0.441176470588,0.433974358974,0.0237529691211,0.0,0,0
A60D5HQFOTSOM,B0001YS25K,0.441176470588,0.681944444444,0.0238611713666,0.0,1.0,0
A7QQSXVTXFUXU,B0001YS25K,0.441176470588,0.766666666667,0.0213903743316,0.0,0,0
A39DRAOO1MIDOL,B0001YS25K,0.558823529412,0.565357142857,0.0347769028871,0.00459317585302,0.5,0
A2MA96FW3ERNPV,B0001YS25K,0.441176470588,0.778148148148,0.0157894736842,0.0,0,0
AS93JX4ZOK4WA,B0001YS25K,0.558823529412,0.475757575758,0.0231362467866,0.0,0,0
A2E3CBQB52PTRZ,B0001YS25K,0.441176470588,0.467142857143,0.031746031746,0.0,0,0
A1X3XMZ658GEH3,B0001YS25K,0.441176470588,0.465826330532,0.025,0.0,0,0
A18WPXJTCCWZFR,B0001YS25K,0.441176470588,0.461363636364,0.0316455696203,0.00632911392405,0,0
A2236W0X2LTB7J,B0001YS25K,0.558823529412,0.525,0.0309278350515,0.0,0,0
ARFVAE8LW077T,B0001YS25K,0.441176470588,0.51625,0.03125,0.0,0,0
A2I6YWMQHJ4BXN,B0001YS25K,0.441176470588,0.616666666667,0.0212765957447,0.0,0,0
A1P9JI4TR933JX,B0001YS25K,0.441176470588,0.76,0.0230769230769,0.0,0.833333333333,0
A3F912EE1PVTAA,B0001YS25K,1.55882352941,0.325,0.034749034749,0.0,1.0,0
A34ZS78ACD3D7Z,B0001YS25K,0.441176470588,0.580333333333,0.0438356164384,0.0,0.666666666667,0
A11HU2RI6JWKUG,B0001YS25K,1.55882352941,0.25,0.00892857142857,0.0,0,0
A64NUTE3FGYSP,B0001YS25K,0.558823529412,0.546666666667,0.0258064516129,0.0,0,0
ANDZLSFNII2EW,B0001YS25K,0.558823529412,0.445833333333,0.0358974358974,0.0,0,0
A18RZ5Z6XECUNN,B0001YS25K,0.441176470588,0.696768707483,0.0222222222222,0.00888888888889,0,0
A1A4VNZ1LPNRD7,B0001YS25K,0.441176470588,0.49375,0.0137931034483,0.0,0,0
A3RO4CLUGNO8T6,B0001YS25K,3.55882352941,0.6,0.0205479452055,0.0,0,0
A1U18ELQEARTZW,B0001YS25K,0.441176470588,0.4625,0.0382775119617,0.0382775119617,0.75,0
A28E3QY3B9OZAK,B0001YS25K,0.441176470588,0.622222222222,0.028818443804,0.0,0.666666666667,0
ATHG8CBZ4WD6H,B0001YS25K,0.441176470588,0.513888888889,0.038961038961,0.0,0,0
A1ILBM5X0JB1W4,B0001YS25K,0.441176470588,0.564672619048,0.0122699386503,0.0,0.5,0
A1UT7AQOQIMQJF,B0001YS25K,0.441176470588,0.8875,0.0336134453782,0.0,0,0
AG1SL04D0ZQFY,B0001YS25K,0.558823529412,0.65,0.0204081632653,0.0,0,0
A2Q20IOVJPJZ5J,B0001YS25K,0.441176470588,0.85,0.008,0.0,0,0
A15SY7T0YCMT61,B0001YS25K,0.441176470588,0.457495590829,0.0303921568627,0.0,0,0
A1NLP7U3ZOPTT7,B0001YS25K,0.441176470588,0.469903846154,0.0185758513932,0.0,1.0,0
A1LYZ75RV0MZZ5,B0001YS25K,0.441176470588,0.32380952381,0.0305084745763,0.0,0,0
A2ZWD1RON75HX3,B0001YS3NG,2.28947368421,0.570833333333,0.0274725274725,0.0,1.0,0
A3FTYZL6ETSCXW,B0001YS3NG,0.289473684211,0.409404761905,0.0168067226891,0.0,0,0
A2K7Q3C5WVBBNQ,B0001YS3NG,0.710526315789,0.563392857143,0.025641025641,0.0,0,0
A2OSDJBT185Y9O,B0001YS3NG,0.710526315789,0.55,0.0241935483871,0.0,0,0
A2F5OAOUWIN379,B0001YS3NG,0.710526315789,0.8,0.0263157894737,0.00877192982456,0,0
A3BTBXXZ7LG6LW,B0001YS3NG,0.710526315789,0.383333333333,0.0254237288136,0.0,0,0
A3GFGRT5CBUUF8,B0001YS3NG,0.710526315789,0.0,0.0152284263959,0.0,0.0,0
A2ITS2CJX3Y3WP,B0001YS3NG,0.710526315789,0.225,0.0172413793103,0.00574712643678,0,0
A3HK0CGOXLVVFI,B0001YS3NG,0.710526315789,0.463051948052,0.0240963855422,0.0,0,0
A1HWUJIL4CI3JR,B0001YS3NG,0.710526315789,0.547222222222,0.0265486725664,0.0,0,0
A1ZZ85SS43PCDJ,B0001YS3NG,0.710526315789,0.391666666667,0.0301724137931,0.0,0,0
A2PV7TZ9AD4M6O,B0001YS3NG,0.710526315789,0.562244897959,0.0440251572327,0.0,0,0
AULBF5I0N9YNJ,B0001YS3NG,2.28947368421,0.431692307692,0.0263157894737,0.0,0,0
A6Z13RJ4RYUH8,B0001YS3NG,0.710526315789,0.641666666667,0.0166666666667,0.0,0,0
AN49G1NJDOT94,B0001YS3NG,0.710526315789,0.74,0.0174418604651,0.0,0,0
AH3ZTQY19R9AA,B0001YS3NG,0.289473684211,0.5,0.015503875969,0.0,0,0
AXADF63NBZD9Q,B0001YS3NG,0.710526315789,0.433333333333,0.0288461538462,0.0,0,0
A39W7GK2MSHW4A,B0001YS3NG,2.28947368421,0.733333333333,0.0275229357798,0.0,0,0
A2A1ZQMSPAX5B7,B0001YS3NG,1.28947368421,0.459722222222,0.0216802168022,0.0,0,0
A2KVTJOEHKCHW8,B0001YS3NG,0.710526315789,0.25,0.03,0.0,1.0,0
A3EY44JIB6A4OE,B0001YS3NG,2.28947368421,0.51,0.0352112676056,0.0,1.0,0
ARMUS4IQO2AN0,B0001YS3NG,0.710526315789,0.8,0.0458015267176,0.0,0,0
AP3J5MTDERM8N,B0001YS3NG,2.28947368421,0.549652777778,0.0129198966408,0.0,0.5,0
A27PNBCTFTBA0T,B0001YS3NG,0.710526315789,0.597301587302,0.0231213872832,0.0,0,0
A2P58D1J93SIM6,B0001YS3NG,0.710526315789,0.516666666667,0.0192307692308,0.0,0,0
ATHG8CBZ4WD6H,B0001YS3NG,0.710526315789,0.393636363636,0.028901734104,0.0,0,0
A3H7087YTQO9PO,B0001YS3NG,0.710526315789,0.409523809524,0.032,0.0,0,0
A2X6WX5YPVNEXJ,B0001YS3NG,0.710526315789,0.3875,0.010582010582,0.0,0,0
A24F5GJW678K9C,B0001YS3NG,2.28947368421,0.377777777778,0.806722689076,0.0,0,0
A3V293HPQUR260,B0001YS3NG,0.710526315789,0.836666666667,0.00806451612903,0.0,0,0
A3M1RRVZO0MRYY,B0001YS3NG,0.710526315789,0.6625,0.0260869565217,0.0,0,0
A1576HHQLZE2OT,B0001YS3NG,0.710526315789,0.577777777778,0.0263157894737,0.0,0.666666666667,0
A2XT6RN7X1IS2D,B0001YS3NG,0.710526315789,1.0,0.015037593985,0.00751879699248,0,0
A364ZQLZSJ3RUH,B0001YS3NG,0.710526315789,0.633229166667,0.0256916996047,0.0,0,0
A5MWR4B6JFRY8,B0001YS3NG,0.710526315789,0.497544642857,0.018691588785,0.0,0,0
A2JY3YHMPV0LVQ,B0001YS3NG,1.28947368421,0.5,0.0168067226891,0.0,0,0
A2VOAFC3LQZNH8,B0001YS3NG,2.28947368421,0.670833333333,0.0306406685237,0.0041782729805,0.0,0
A3VLTT45T236B,B0001YS3NG,0.710526315789,0.519540875791,0.0213017751479,0.00828402366864,0,0
AMKNPIDFLRFMP,B0001YS502,0.2,0.681818181818,0.0245231607629,0.0,0,0
A3OS08H6KAWIIG,B0001YS502,0.2,0.703333333333,0.0202429149798,0.0,0.933333333333,0
A2RJ4DUC9IUDY0,B0001YS502,0.8,0.389285714286,0.0330578512397,0.00826446280992,0,0
A1FV0HOXQA87O8,B0001YS502,0.2,0.538888888889,0.0245098039216,0.00490196078431,0,0
A2W361A6JJ5GN3,B0001YS502,0.2,0.1,0.0,0.0,0,0
A2V1XO7SDU4XQZ,B0001YS56Q,0.214285714286,0.569444444444,0.0331695331695,0.0,0,0
A1LI0F988L44G3,B0001YS56Q,0.214285714286,0.9,0.0280898876404,0.00561797752809,0,0
A1ZKTQ0O7U3GT,B0001YS56Q,0.214285714286,0.5,0.030612244898,0.0,0,0
A3C1QEGB0STWU3,B0001YS56Q,0.214285714286,0.6875,0.0190476190476,0.0,0,0
ABM0Q995KC344,B0001YS56Q,0.214285714286,0.490625,0.0204778156997,0.0,1.0,0
A1VGXHHR08G044,B0001YS56Q,0.214285714286,0.531481481481,0.0321285140562,0.0,1.0,0
A2WXLCO6E6T1Q6,B0001YS56Q,0.785714285714,0.375,0.0135135135135,0.0,0.0,0
A2D29NKMU0ETZ2,B0001YS56Q,0.214285714286,0.558333333333,0.020325203252,0.0,1.0,0
AQ3KN2OPNH180,B0001YS56Q,1.78571428571,0.507142857143,0.0275229357798,0.0,0,0
A3PYP7C7T6DCRV,B0001YS56Q,0.214285714286,0.566666666667,0.0220994475138,0.0,0,0
A6BKNGFKCVVCE,B0001YS56Q,0.214285714286,0.426666666667,0.0915492957746,0.00704225352113,1.0,0
A3OS08H6KAWIIG,B0001YS56Q,0.214285714286,0.570833333333,0.0259067357513,0.0155440414508,0,0
A9RTRKZM3IEOY,B0001YS56Q,0.214285714286,0.531209582598,0.0160542276133,0.000713521227257,1.0,0
A26LD9FQHTM8ZH,B0001YS56Q,0.214285714286,0.43843482906,0.0115606936416,0.0,0,0
ANUQG4DWEXRA2,B0001YSBEW,1.59677419355,0.589285714286,0.0416666666667,0.0,0,0
A39W0BUKSMVZ09,B0001YSBEW,0.596774193548,0.409523809524,0.0157480314961,0.0,0,0
ACHCC3FF7ISFH,B0001YSBEW,0.596774193548,0.4775,0.0125,0.0,0,0
A3LH61WGI1XZRH,B0001YSBEW,0.403225806452,0.7125,0.0268456375839,0.00671140939597,0,0
A1XQ0F01CF84Y3,B0001YSBEW,0.403225806452,0.693333333333,0.016393442623,0.0327868852459,0,0
A1QPZCVXMCIJQJ,B0001YSBEW,0.403225806452,0.44387755102,0.0272108843537,0.0,0,0
A10DBRZT33A13E,B0001YSBEW,0.403225806452,0.494444444444,0.0325581395349,0.0,0,0
A1VQ0KS5EL89HH,B0001YSBEW,0.403225806452,0.529365079365,0.0206611570248,0.0,0,0
A2BG8XXOETAKI4,B0001YSBEW,0.403225806452,0.66,0.0173913043478,0.0,0,0
A2J4XUX1AZN3Q1,B0001YSBEW,0.596774193548,0.616666666667,0.0532212885154,0.0,0,0
A1VU5WXD0FORWE,B0001YSBEW,1.59677419355,0.545714285714,0.0805369127517,0.00671140939597,0,0
AUVX1VPXJX1C,B0001YSBEW,0.403225806452,0.329166666667,0.016,0.0,0,0
A33A45WCABD5LE,B0001YSBEW,0.403225806452,0.65,0.0178571428571,0.0,0,0
A2NT97C9A4TP13,B0001YSBEW,0.403225806452,0.65,0.027972027972,0.0,0,0
A2T9EMIFA72AM6,B0001YSBEW,0.403225806452,0.557467532468,0.0129449838188,0.0,0,0
A2FF436AD49VGL,B0001YSBEW,0.403225806452,0.725,0.782945736434,0.0232558139535,0,0
A20QWZKIY2XIUT,B0001YSBEW,0.403225806452,0.524175824176,0.03,0.0,0,0
A1LWVZKXAJVTHK,B0001YSBEW,0.403225806452,0.654081632653,0.048,0.008,0,0
A3FHW0VEWAYCQ6,B0001YSBEW,0.403225806452,0.656666666667,0.0131578947368,0.0,0,0
APLJ477673XLU,B0001YSBEW,0.403225806452,0.566666666667,0.0136363636364,0.0,0,0
A1258X2P2S9NQ6,B0001YSBEW,0.403225806452,0.5625,0.0393700787402,0.00787401574803,0,0
A304A9NJ8QHL44,B0001YSBEW,3.59677419355,0.389077380952,0.0400972053463,0.0,0.777777777778,0
A2E3CBQB52PTRZ,B0001YSBEW,0.403225806452,0.571726190476,0.027149321267,0.0,0,0
A3FDA5Z4NHATEM,B0001YSBEW,0.403225806452,0.457142857143,0.102941176471,0.0,0,0
A19EYVR8K3UEG6,B0001YSBEW,0.403225806452,0.497222222222,0.0220385674931,0.0,0,0
AV54XFZHFHN2L,B0001YSBEW,0.403225806452,0.520384615385,0.0268456375839,0.0,0,0
A22I18GCY7RWXF,B0001YSBEW,0.403225806452,0.288888888889,0.0113636363636,0.0,0,0
A1AXH8RHVDR87R,B0001YSBEW,0.403225806452,0.341296296296,0.0173410404624,0.0028901734104,0,0
A1ZJZ7RFZUW8GG,B0001YSBEW,0.403225806452,0.485259259259,0.0410256410256,0.0025641025641,0,0
A36X2MD1COQN9O,B0001YSBEW,0.403225806452,1.0,0.018691588785,0.0,0,0
A3OYL807RYI76X,B0001YSBEW,0.403225806452,0.593506493506,0.014598540146,0.0,0,0
A314SSFZKE4FVN,B0001YSBEW,0.403225806452,0.464814814815,0.0210970464135,0.0,0,0
A27RVM5HMAHK9A,B0001YSBEW,0.403225806452,0.384444444444,0.026455026455,0.0,0,0
A30PL7P1WAJ5UA,B0001YSBEW,0.403225806452,0.5625,0.027950310559,0.00621118012422,0,0
A1XNQEQ1ZHN7RL,B0001YSBEW,0.403225806452,0.526296296296,0.0571428571429,0.0,0,0
A294NFMYG2YAXF,B0001YSBEW,0.403225806452,0.416940713607,0.021,0.002,0,0
A27HXT04GAVV0K,B0001YSBEW,0.596774193548,0.510416666667,0.00729927007299,0.0,0,0
ARMUS4IQO2AN0,B0001YSBEW,0.403225806452,0.883333333333,0.0337837837838,0.0,0,0
A2OVFBBYZC2WMN,B0001YSBEW,0.403225806452,0.38125,0.0127388535032,0.0,0,0
A93SRU78HLB2P,B0001YSBEW,0.403225806452,0.523351648352,0.0987654320988,0.0,0,0
A1IFQB5HMDRLXN,B0001YSBEW,0.596774193548,0.55,0.0214285714286,0.0,0,0
AZLCVWZBUBYKE,B0001YSBEW,0.596774193548,0.466666666667,0.0120481927711,0.0,0,0
A39UA5WK18IY01,B0001YSBEW,0.403225806452,0.559863945578,0.0164609053498,0.0,0,0
ATS9OKPIDNQBK,B0001YSBEW,0.403225806452,0.695833333333,0.0220588235294,0.0,0,0
A3EN2Z6G8M9IMF,B0001YSBEW,0.403225806452,0.7,0.0833333333333,0.0,0,0
A25QNN6LGEKG5L,B0001YSBEW,0.596774193548,0.566666666667,0.0136363636364,0.0,0,0
AO6F3Y5FKV10J,B0001YSBEW,0.596774193548,0.575,0.030303030303,0.0,0,0
AKXQBJAW792T6,B0001YSBEW,0.403225806452,0.4,0.0655737704918,0.0,1.0,0
A2184NYY6U40DG,B0001YSBEW,0.403225806452,0.7,0.0132743362832,0.0,0,0
A1E6ULCZHZF77Q,B0001YSBEW,0.403225806452,0.475,0.0176056338028,0.0,0,0
A3NG7SW959PWF5,B0001YSBEW,1.59677419355,0.333333333333,0.044776119403,0.0,0,0
A2UXRIBP5ZPEM4,B0001YSBEW,0.403225806452,0.7375,0.018115942029,0.0,1.0,0
A1UFOIRR4OH3Q7,B0001YSBEW,0.403225806452,0.532222222222,0.0166666666667,0.0,0,0
A266R2ZJ9DUJ45,B0001YSBEW,0.403225806452,0.546428571429,0.0347222222222,0.0,0,0
A37LKHEF0ZPVSA,B0001YSBEW,0.596774193548,0.507142857143,0.693121693122,0.015873015873,0,0
A25KBY9W3R0ZZU,B0001YSBEW,0.403225806452,0.6,0.0,0.0,0.0,0
A1AENIRXEDOIZ6,B0001YSBEW,0.403225806452,0.533333333333,0.00769230769231,0.0153846153846,0,0
A3S55UXNQ02IA8,B0001YSBEW,0.596774193548,0.3,0.0,0.0,0,0
A2ZRMCRLDSUX6R,B0001YSBEW,0.403225806452,0.332323232323,0.0412621359223,0.0,0,0
A2J635S1ADC3I0,B0001YSBEW,3.59677419355,0.488888888889,0.030534351145,0.00763358778626,0.0,0
A13IJEKNRLHGR6,B0001YSBEW,0.403225806452,0.5625,0.0304347826087,0.0,0,0
A3I0KQCRP218TS,B0001YSBEW,0.596774193548,0.654761904762,0.0210526315789,0.0,0,0
A1L7HY7K1343O5,B0001YWBG6,0.538461538462,0.696363636364,0.0200573065903,0.00286532951289,0,0
A2OKZC43JMNSLS,B0001YWBG6,1.46153846154,0.5175,0.0386740331492,0.0,0.8,0
A1HSB5243EFP1M,B0001YWBG6,0.461538461538,0.478240740741,0.0239774330042,0.0,0,0
A1N1CE6UKHTLF4,B0001YWBG6,0.461538461538,0.303333333333,0.016501650165,0.0,1.0,0
A1Y4LW3U3U73EP,B0001YWBG6,0.538461538462,0.665714285714,0.0472103004292,0.00429184549356,0,0
A3LKQ828WEDUTP,B0001YWBG6,0.461538461538,0.577272727273,0.0142857142857,0.00285714285714,1.0,0
A10DT8Z5OA8U01,B0001YWBG6,0.538461538462,0.625,0.0130293159609,0.0,0,0
A2MUAJR65PU4YI,B0001YWBG6,0.538461538462,0.480600169062,0.0171149144254,0.00244498777506,0,0
A273QY96ZJHQRI,B0001YWBG6,0.461538461538,0.51,0.018387553041,0.001414427157,0,0
A2J86GX5QZCEJ5,B0001YWBG6,0.461538461538,0.337142857143,0.027397260274,0.0,0,0
AZTF7EHUO6GDK,B0001YWBG6,0.538461538462,0.721598639456,0.0389294403893,0.0,1.0,0
ATLIRNO6HPVDT,B0001YWBG6,0.538461538462,0.595833333333,0.0214424951267,0.00194931773879,0,0
A11W1C1A990GFB,B0001YWBG6,0.538461538462,0.577777777778,0.0215827338129,0.0,0,0
A1ZLZD1OUZAJIT,B0001ZNZF6,0.271428571429,0.447142857143,0.0441176470588,0.00735294117647,0,0
A24EJ9TAC0Z8RG,B0001ZNZF6,0.271428571429,0.492857142857,0.0487804878049,0.00609756097561,0,0
A3A1E05J5PXADW,B0001ZNZF6,0.271428571429,0.566666666667,0.0277777777778,0.0,0,0
A3AE3W7VFPWQEH,B0001ZNZF6,0.271428571429,0.5,0.0217391304348,0.00724637681159,0,0
A8V6ZJSV5RKHO,B0001ZNZF6,0.271428571429,0.72196969697,0.0143884892086,0.0,0,0
A12E0Y64P3KT1K,B0001ZNZF6,0.271428571429,0.612820512821,0.0415617128463,0.0,1.0,0
A3FDAM8A4R0A3J,B0001ZNZF6,0.271428571429,0.441666666667,0.0189573459716,0.0,0,0
A39KYXHKTANWC0,B0001ZNZF6,0.271428571429,0.633333333333,0.00884955752212,0.0,0,0
A2Z062LLU4GOA5,B0001ZNZF6,0.271428571429,0.419333333333,0.00892857142857,0.0,0,0
A114YKE1F71GYN,B0001ZNZF6,0.271428571429,0.8875,0.0132743362832,0.0,0,0
A1KLCOTINRQULQ,B0001ZNZF6,0.271428571429,0.577142857143,0.0162601626016,0.0,0,0
AJRNC98E2ADGL,B0001ZNZF6,0.271428571429,0.552857142857,0.0224719101124,0.0,0,0
A1FHUYGO3OWWRF,B0001ZNZF6,0.271428571429,0.495139761033,0.0252409362093,0.0,0,0
A1T1YSCDW0PD25,B0001ZNZF6,0.271428571429,0.613333333333,0.0148514851485,0.0,0,0
A25DT06UOR8PLT,B0001ZNZF6,0.271428571429,0.360018315018,0.0188087774295,0.0,0.0,0
A2SWVUE1LY9AB8,B0001ZNZF6,0.271428571429,0.558909090909,0.0392156862745,0.0,0,0
A15IG53L0NGMTR,B0001ZNZF6,0.271428571429,0.619098679099,0.0362204724409,0.0,0,0
A1EV83I58WHEOX,B0001ZNZF6,1.72857142857,0.472420634921,0.0167464114833,0.0,0,0
ABW1U1GTUH5MQ,B0001ZNZF6,0.271428571429,0.475,0.0393258426966,0.0,0,0
A9MQ8UBNG4STQ,B0001ZNZF6,0.271428571429,0.357142857143,0.019656019656,0.0,1.0,0
A1BC4FN12C7Y6B,B0001ZNZF6,0.728571428571,0.416666666667,0.0145631067961,0.0,0,0
A31XC11AZF0NC,B0001ZNZF6,0.271428571429,0.449666666667,0.0278884462151,0.0,0,0
A32P5ZUYG1E4V,B0001ZNZF6,0.271428571429,0.357142857143,0.0366666666667,0.0,0,0
A3S965NASDGTAG,B0001ZNZF6,0.271428571429,0.521515151515,0.0171919770774,0.0,0,0
A37YGCHW5YZGOX,B0001ZNZF6,0.728571428571,0.446666666667,0.0199203187251,0.0,0,0
A132ETQPMHQ585,B0001ZNZF6,0.271428571429,0.375,0.054347826087,0.0054347826087,0.0,0
A3ALH2Q3HWGZNG,B0001ZNZF6,0.271428571429,0.362962962963,0.0197044334975,0.0,0,0
A14ZREJMW7ITMH,B0001ZNZF6,0.271428571429,0.551515151515,0.0681818181818,0.0,0,0
A33X722I6BRE8B,B0001ZNZF6,0.271428571429,0.378571428571,0.00847457627119,0.0,0,0
A3QR5KBKZFDONP,B0001ZNZF6,0.271428571429,0.622222222222,0.0196078431373,0.0,0,0
AYLLSFYS3UP1H,B0001ZNZF6,0.271428571429,0.657142857143,0.0210526315789,0.0,0,0
A3A67VN64HRQ2Q,B0001ZNZF6,0.271428571429,0.626984126984,0.0165975103734,0.0,0,0
A72HJB6EGTR7F,B0001ZNZF6,0.271428571429,0.733333333333,0.0215827338129,0.0,0,0
A2BLDYW9BXLRI,B0001ZNZF6,0.271428571429,0.670833333333,0.0470588235294,0.0,0,0
A3ALB56SJTDK6I,B0001ZNZF6,0.271428571429,0.383516483516,0.0278551532033,0.0,0,0
A206AJFCVJE56W,B0001ZNZF6,0.728571428571,0.58,0.0409356725146,0.0,0,0
A1IVMJ1Y2D10UI,B0001ZNZF6,0.271428571429,0.588888888889,0.0228426395939,0.0,0,0
A1RB5O70BOG23P,B0001ZNZF6,2.72857142857,0.442307692308,0.0138888888889,0.0,0,0
A31GU94EQP3HMY,B0001ZNZF6,0.728571428571,0.538461538462,0.0181347150259,0.0,0,0
A186JTG8UJIMRE,B0001ZNZF6,0.271428571429,0.670833333333,0.0296296296296,0.0,0,0
AYSZM345O2N51,B0001ZNZF6,0.271428571429,0.565,0.0188679245283,0.0,0,0
