A18U05IGMK1FVV,B00000J3Q1,1.0,0.65,0.0588235294118,0.0,0.007,0
ASWYSSKL9LL9X,B00000J3Q1,0.0,0.4775,0.0184331797235,0.0,0.08,0.9
AN4ALUMJTDX3Z,B00000J3Q1,0.0,0.570714285714,0.0186046511628,0.0046511627907,0.048,0
A3NHUQ33CFH3VM,B00000J3Q1,0.0,0.466666666667,0.0324074074074,0.0,0.04,1.0
ALUNVOQRXOZIA,B00000J3Q1,1.0,0.635185185185,0.0257270693512,0.0,0.166,0.777777777778
A3O4F0C47C2FEY,B00000J3Q1,1.0,0.579166666667,0.0226757369615,0.0,0.079,1.0
A3W112102BC6BG,B00000J3Q1,0.0,0.490637254902,0.01567239636,0.0,0.389,1.0
A8TZ88OM8YOLW,B00000J3Q1,1.0,0.528142135642,0.0253936008126,0.0010157440325,0.366,1.0
A6ZPLVAUQ6695,B00000J3Q1,1.0,0.572544642857,0.0211817168339,0.0,0.172,0.888888888889
ANUPOX03HUN1C,B00000J3Q1,1.0,0.5,0.0314465408805,0.0,0.03,0
AM4ZQJ0IORVWG,B00000J3Q1,0.0,0.42121975247,0.0104025327906,0.000452284034374,0.421,0.977272727273
A3AAL5TGOW29X3,B00000J3Q1,2.0,0.766666666667,0.0210526315789,0.0,0.018,0
AGVB3UZIPFHEF,B00000J3Q1,0.0,0.677083333333,0.0142276422764,0.0,0.095,0.928571428571
A1JJOV69MAU2J2,B00000J3Q1,0.0,0.577777777778,0.0254237288136,0.0,0.092,0
A3MV1KKHX51FYT,B00000J3Q7,0.769230769231,0.429058441558,0.0640257945647,0.0,0.372,0
AV1GL5WEA5MRW,B00000J3Q7,0.230769230769,0.255555555556,0.0436507936508,0.0,0.047,1.0
A1F0J7IHM0KX5G,B00000J3Q7,1.23076923077,0.534764309764,0.056206088993,0.00117096018735,0.161,0
A1GBT4UN2RW7XY,B00000J3Q7,0.230769230769,0.58,0.041782729805,0.00557103064067,0.065,1.0
A1KH2YVJA0B6MB,B00000J3Q7,0.769230769231,0.584210526316,0.0443828016644,0.00138696255201,0.132,0.9
A3R9KRIO25CKZV,B00000J3Q7,0.769230769231,0.522222222222,0.0267639902676,0.00243309002433,0.079,1.0
A265S153QJNV70,B00000J3Q7,0.769230769231,0.463636363636,0.0710382513661,0.0,0.068,1.0
A35BXS8M3HZZV4,B00000J3Q7,0.769230769231,0.46,0.0693641618497,0.0115606936416,0.034,0
A2DCXXNQCZERQ8,B00000J3Q7,3.23076923077,0.372888888889,0.0825309491059,0.0,0.147,0
A2QXRKY45PAGU9,B00000J3Q7,0.769230769231,0.416666666667,0.0242718446602,0.0,0.038,0
A22EUYXY2KQEKH,B00000J3Q7,0.769230769231,0.6625,0.0588235294118,0.0,0.034,1.0
A2XW3HYL9YSJGW,B00000J3Q7,0.769230769231,0.303,0.041782729805,0.00278551532033,0.068,0.888888888889
A243HY69GIAHFI,B00000J3Q7,1.23076923077,0.492735297582,0.0306284805091,0.000397772474145,0.457,0.973684210526
A238V1XTSK9NFE,B00000J3SA,0.214285714286,0.6,0.0298507462687,0.0,0.146,0.964285714286
A2SKVCKORF8J9Y,B00000J3SA,0.214285714286,0.670909090909,0.0260115606936,0.0,0.063,0.891304347826
A3VP5SXUTKJFRW,B00000J3SA,0.214285714286,0.545238095238,0.0492063492063,0.0111111111111,0.114,0.666666666667
AK73Y669AMPVS,B00000J3SA,0.214285714286,0.432857142857,0.0516304347826,0.00271739130435,0.061,1.0
A2YRMTUDRXBMYR,B00000J3SA,0.785714285714,0.45,0.0315789473684,0.0,0.016,1.0
A5NXA10HTO42S,B00000J3SA,0.214285714286,0.523333333333,0.0233918128655,0.0,0.098,1.0
A2RB7KPCTJEP4Z,B00000J3SA,0.785714285714,0.521428571429,0.0491071428571,0.0,0.083,1.0
A3UBI8XEO26P2C,B00000J3SA,0.214285714286,0.511904761905,0.0288461538462,0.0,0.059,0
A26624KSJ3FBMZ,B00000J3SA,0.785714285714,0.461904761905,0.0642201834862,0.0,0.047,1.0
A3D6ITN1HM1FQG,B00000J3SA,0.214285714286,0.539607843137,0.0415200562984,0.000703729767769,0.276,0.947368421053
APXV4GM2BKZX1,B00000J3SA,0.214285714286,0.292857142857,0.0329113924051,0.0,0.073,1.0
A386NVAVQV5WUO,B00000J3SA,0.214285714286,0.498,0.0458015267176,0.00254452926209,0.076,0.75
A3JLI2G1CCUKIM,B00000J3SA,0.214285714286,0.513636363636,0.0702341137124,0.00334448160535,0.055,1.0
A3F5JV08JUY06C,B00000J3SA,0.214285714286,0.714285714286,0.0161290322581,0.0,0.021,1.0
A1X8YM80GSTO66,B00000J3UH,0.0,0.370319047619,0.0159090909091,0.0,0.08,0
A14JBDSWKPKTZA,B00000J3UH,1.0,0.450022015022,0.0268244575937,0.000394477317554,0.459,1.0
AL5V0IGIPIBEJ,B00000J3UH,1.0,0.45,0.0178571428571,0.0,0.019,0.0
AR1SVEHMOGP44,B00000J3UH,2.0,0.394230769231,0.0175054704595,0.0,0.088,0
A2690TEJA2N778,B00000J3UH,1.0,0.625,0.0365853658537,0.0,0.033,1.0
A19MDKEDNOK76X,B00000J3UH,1.0,0.677380952381,0.03,0.0,0.018,1.0
A3CJGCQI6RKRNJ,B00000J3UH,0.0,0.410984848485,0.0325732899023,0.00162866449511,0.129,0
A3J034YH7UG4KT,B00000J3UJ,0.625,0.347916666667,0.0238095238095,0.0,0.038,1.0
A24UIMLT48Z09O,B00000J3UJ,2.375,0.508163265306,0.0222772277228,0.0049504950495,0.077,0
A1YOGD8K6EV6VI,B00000J3UJ,2.375,0.700833333333,0.0297397769517,0.0,0.099,0
A27LYK37L6L37M,B00000J3UJ,1.625,0.481468253968,0.025166923472,0.0010272213662,0.383,0.0
A2V1J3JT5OOZFO,B00000J3UJ,2.375,0.597420634921,0.0399061032864,0.0,0.24,0.5
A1WKMDL85JLIFM,B00000J3UJ,1.625,0.433333333333,0.0168067226891,0.0,0.024,1.0
A3PSGJREO570YX,B00000J3UJ,1.625,1.0,0.0509554140127,0.0,0.031,0
A3D4B6J0ZAA6D,B00000J3UJ,1.625,1.0,0.0252100840336,0.00840336134454,0.02,0
AQT8N7YPGVWCM,B00000J3UJ,2.375,0.676116071429,0.0755182625864,0.00148075024679,0.392,0
AWO7V8RR26RMX,B00000J3UJ,0.625,0.497222222222,0.0120481927711,0.0,0.053,0
A38W29I8J03QW8,B00000J3UJ,0.625,0.5320861678,0.0374531835206,0.0,0.049,0
A38WJKB6YULQ6J,B00000J3UJ,0.375,0.5,0.0078125,0.0,0.023,0.0
A3I634592SZH0B,B00000J3UJ,1.625,0.583333333333,0.0897435897436,0.0,0.049,1.0
A3VHGUZCGYA4KK,B00000J3UJ,1.625,0.7,0.0186666666667,0.0,0.067,0.0
A14OG85Y77RQVY,B00000J3UJ,0.625,0.658333333333,0.0261324041812,0.0,0.109,0.0
AQNQHPRR3WQU1,B00000J3UJ,2.375,0.575925925926,0.00927643784787,0.0,0.097,0
A25TM6Q7ROIR0Y,B00000J3WQ,1.44444444444,0.32,0.0666666666667,0.0,0.026,0
ANWZYGU6HFYM9,B00000J3WQ,2.55555555556,0.427053140097,0.0509138381201,0.0,0.293,0.5
A1U9EJYPPU0VA4,B00000J3WQ,2.55555555556,0.391666666667,0.0350877192982,0.00181488203267,0.285,0.875
A451H9FVEZTWR,B00000J3WQ,1.44444444444,0.711111111111,0.0280172413793,0.00215517241379,0.098,0
A1VBFJXCQ3AK30,B00000J3WQ,2.55555555556,0.523958333333,0.0263788968825,0.00119904076739,0.145,0.25
A1XT816XMPYPZ9,B00000J3WQ,0.444444444444,0.3,0.0243902439024,0.0,0.022,0
A3QBHMMDRSC5VY,B00000J3WQ,1.44444444444,0.486387163561,0.0387096774194,0.0,0.169,1.0
A22MRNZZGWJXBC,B00000J3WQ,1.44444444444,0.427777777778,0.0429184549356,0.0,0.083,0
A3HKNAA3578FSZ,B00000J3WQ,1.44444444444,0.444047619048,0.0225988700565,0.0,0.031,0
A36NE7OSWUC5KS,B00000J40X,0.6,0.436615693109,0.0244266268879,0.000932314003356,0.956,1.0
A7RV1KU5O0II9,B00000J40X,0.4,0.4925,0.0479102956167,0.0,0.185,0.914285714286
A33O0L7DTMBKUK,B00000J40X,0.6,0.512619047619,0.030612244898,0.0,0.197,1.0
A2RBMWT2ZB95JY,B00000J40X,0.4,0.636880877743,0.0573025856045,0.0,0.287,0.980392156863
A2IY49V4ARN4HC,B00000J40X,0.4,0.4671278826,0.0288223373114,0.000675523530736,0.83,1.0
A3RKNRLZ2D6D08,B00000J434,0.95,0.6,0.00911854103343,0.00303951367781,0.06,1.0
AXDCA2CU2BNSG,B00000J434,0.95,0.75,0.0199004975124,0.0,0.075,1.0
A329L3HF2QK7E,B00000J434,0.95,0.657575757576,0.0141843971631,0.00236406619385,0.083,0.777777777778
A1LXQEATSZ228H,B00000J434,0.95,1.0,0.0923076923077,0.0,0.014,0
ASWYSSKL9LL9X,B00000J434,0.95,0.592890720391,0.0345911949686,0.00157232704403,0.129,1.0
A298COFUERZQWL,B00000J434,3.05,0.600666666667,0.0244263508512,0.0,0.24,0.666666666667
A3SMN4GQEQBCJ5,B00000J434,1.05,0.468277159349,0.0266777824093,0.0,0.453,1.0
A3TRPVAGT3NWBS,B00000J434,0.95,0.5328125,0.0162224797219,0.0,0.152,1.0
AG3XKSY6YWH95,B00000J434,3.05,0.576270053476,0.0277777777778,0.0,0.177,0.818181818182
A31LD9CUER3EGH,B00000J434,0.95,0.364925226289,0.0253012048193,0.0,0.159,0.933333333333
A2IMLPUXYQJTSY,B00000J434,0.95,0.498412698413,0.0752688172043,0.010752688172,0.075,1.0
A3W112102BC6BG,B00000J434,0.95,0.428987012987,0.0178359096314,0.000396353547364,0.478,1.0
A1TNK82XJQ0XPK,B00000J434,0.05,0.361019283747,0.0395061728395,0.00246913580247,0.159,1.0
A3PLX6PTM2ERKL,B00000J434,0.05,0.463636363636,0.0298507462687,0.00426439232409,0.095,0
A1AQ8LQW5QQSTD,B00000J434,1.05,0.472344322344,0.0243454294901,0.0,0.434,1.0
A1MJMYLRTZ76ZX,B00000J434,0.05,0.303333333333,0.016975308642,0.0,0.118,1.0
AYWIO6OYAGFGQ,B00000J434,0.95,0.653703703704,0.0420353982301,0.00221238938053,0.093,1.0
AGVB3UZIPFHEF,B00000J434,0.05,0.52894265233,0.0281767955801,0.0,0.342,0.978260869565
A2RL9JHYNEJ1QR,B00000J434,2.05,0.355208333333,0.0286343612335,0.0,0.086,0.75
A2T04VAIXSKJH2,B00000J434,0.95,0.50625,0.0194384449244,0.0,0.086,0.962962962963
A2L8545I1KHY19,B00000J47F,0.2,0.76,0.0324189526185,0.0,0.078,0
A1LIAYBBNHUCB4,B00000J47F,1.2,0.405,0.0116279069767,0.0,0.034,0
A3U04KS55VJLSR,B00000J47F,1.8,0.0,0.0340136054422,0.0,0.028,0
A6ZPLVAUQ6695,B00000J47F,0.8,0.51,0.025466893039,0.0,0.101,0.948717948718
A1B75TZD1XLC0A,B00000J47F,1.2,0.6125,0.0,0.0,0.027,0
A13QGI4AZOB64K,B00000J4CX,1.0,0.0,0.0583941605839,0.0,0.024,0
A204ETWOV23HO4,B00000J4CX,0.0,0.495915103415,0.0265917602996,0.000374531835206,0.513,1.0
A1KD8NJPZ01R37,B00000J4CX,3.0,0.422222222222,0.0318021201413,0.0,0.05,0.0
A1P3WH08J6VEXF,B00000J4CX,1.0,0.616666666667,0.0478260869565,0.0,0.146,0.8
A3AAL5TGOW29X3,B00000J4CX,1.0,0.399149659864,0.0205128205128,0.0,0.103,1.0
A2UTU1T0P7YTSG,B00000J4DV,0.75,0.3,0.0322580645161,0.0,0.032,0
AJPO70SUQEDRJ,B00000J4DV,0.25,0.478611111111,0.0254777070064,0.0,0.058,0
A2G9DTRPLG0VED,B00000J4DV,0.25,0.735,0.020942408377,0.00261780104712,0.076,0
A1FERFOI1OU1OF,B00000J4DV,1.75,0.559848484848,0.0215264187867,0.0,0.104,0
A28X7NZ02016FO,B00000J4DV,0.25,0.532352941176,0.0126448893572,0.0,0.186,0.75
A3BTFKDNAC29JL,B00000J4DV,0.25,0.642857142857,0.0675675675676,0.00540540540541,0.057,0.75
A2BDQ38RNRXIRQ,B00000J4DV,0.25,0.696598639456,0.0134228187919,0.0,0.06,0.0
A23KLGJ105C5LV,B00000J4DV,0.25,0.588888888889,0.0355029585799,0.00591715976331,0.033,0.666666666667
A1V3TRGWOMA8LC,B00000J4DV,0.25,0.335,0.0246305418719,0.0,0.038,0.666666666667
A3GATAFT8LVTSK,B00000J4DV,0.25,0.75,0.0251798561151,0.0,0.046,0
A2KAOIY8M4D044,B00000J4DV,0.25,0.533333333333,0.025641025641,0.0,0.044,0
A30F4NMKRP7UZS,B00000J4DV,0.25,0.45,0.0140845070423,0.0,0.021,0
AFJ6LHAGTA6LS,B00000J4DV,0.75,0.595238095238,0.0268456375839,0.0,0.076,0
A20HMQGKR7RET5,B00000J4DV,0.25,0.455555555556,0.0145454545455,0.0,0.05,0
A1YUZ3PFNAILHW,B00000J4DV,0.25,0.41,0.0182767624021,0.0,0.071,0
A2T077JYCTRL60,B00000J4DV,0.25,0.466666666667,0.0314960629921,0.0,0.022,0
A1LZUJF8AQ796R,B00000J4EY,0.217391304348,0.445833333333,0.0210526315789,0.0105263157895,0.036,0
A37RCN295YXNKD,B00000J4EY,0.217391304348,0.56887755102,0.00833333333333,0.0,0.045,0
A34BFOXOM87TCY,B00000J4EY,0.217391304348,0.4125,0.0315315315315,0.0,0.034,0.916666666667
A28Q0JA9H8WZOD,B00000J4EY,0.217391304348,0.715833333333,0.0152284263959,0.0,0.079,1.0
A2H1X4B3ISLHOG,B00000J4EY,0.217391304348,0.46,0.0214592274678,0.0,0.042,0
A10ONZJPXOK6G7,B00000J4EY,0.217391304348,0.425603174603,0.0169884169884,0.0,0.237,1.0
A35GCX48AVAQPB,B00000J4EY,0.217391304348,0.366666666667,0.0175438596491,0.0,0.036,0
A1V5UCC82BEETQ,B00000J4EY,0.217391304348,0.68,0.0185185185185,0.00925925925926,0.038,0
AZXKUK895VGSM,B00000J4EY,0.782608695652,0.475,0.0133333333333,0.0,0.024,0
A30OCGX9SUDKUE,B00000J4EY,0.782608695652,0.508333333333,0.014598540146,0.014598540146,0.025,0
A1C7AR562HE0TF,B00000J4EY,0.217391304348,0.481196581197,0.010889292196,0.0,0.104,0
A13E4PY6OVAGTX,B00000J4EY,0.217391304348,0.455128205128,0.0130890052356,0.0,0.147,0
A1YJ09IVYZ0FW0,B00000J4EY,0.217391304348,0.504081632653,0.0,0.0,0.05,0
A1JFNZ4UAMEZN3,B00000J4EY,0.217391304348,0.541503496503,0.0250447227191,0.0,0.097,0.0
A2ZHSHIVYKUFQQ,B00000J4EY,0.782608695652,0.3984375,0.0118938700823,0.0,0.203,0.7
AJQDIT55SZ3ZX,B00000J4EY,0.217391304348,0.469230769231,0.0294117647059,0.0,0.138,0
A2CNXXVWOAPE0B,B00000J4EY,0.217391304348,0.530909090909,0.0355029585799,0.0,0.028,0.5
A1F1A0QQP2XVH5,B00000J4EY,0.217391304348,0.29,0.0185185185185,0.0,0.05,0
A1FVN80HHHR3RA,B00000J4EY,1.78260869565,0.495444851445,0.0125041131951,0.0,0.553,1.0
A344UAY8CWTXOI,B00000J4EY,0.217391304348,0.386111111111,0.01108033241,0.0,0.066,1.0
A16EE2RD5VLYE6,B00000J4EY,0.217391304348,0.57,0.0265486725664,0.00884955752212,0.021,0
A2TXG0E15EEHKG,B00000J4EY,0.217391304348,0.611111111111,0.0158227848101,0.0,0.052,0
A369WEIVFS31G7,B00000J4EY,0.217391304348,0.559074074074,0.0129198966408,0.0,0.073,1.0
AT2J7H5TRZM8Z,B00000J4FS,0.566666666667,0.550232738642,0.0222356984031,0.000808570851021,0.918,0.923076923077
A9ELHLPXF7JKD,B00000J4FS,1.43333333333,0.476058201058,0.0146471371505,0.0,0.143,0.8
ASWYSSKL9LL9X,B00000J4FS,0.566666666667,0.589930555556,0.0485829959514,0.00080971659919,0.219,0.983739837398
A1AC0ZLC6SVXSD,B00000J4FS,0.566666666667,0.602619047619,0.0237358101135,0.00206398348813,0.176,0.942857142857
A335QXPTV1RIV1,B00000J4FS,0.566666666667,0.42962962963,0.0276816608997,0.0,0.101,1.0
AV27WAAYOTH0U,B00000J4FS,0.433333333333,0.47905982906,0.0396600566572,0.00339943342776,0.894,0.985074626866
A21AOHWYUQ3QEY,B00000J4FS,1.43333333333,0.472777777778,0.0489731437599,0.00315955766193,0.127,0.962962962963
AY8Q1X7G96HV5,B00000J4FS,0.566666666667,0.563492063492,0.159613956941,0.0,0.215,0.3
A3TRPVAGT3NWBS,B00000J4FS,0.566666666667,0.476157407407,0.0328859060403,0.00469798657718,0.277,1.0
A10P8UG177H2XR,B00000J4FS,2.43333333333,0.616287878788,0.0385064177363,0.0,0.162,0
A3UZ17HANZ9F1E,B00000J4FS,0.433333333333,0.504924242424,0.0332326283988,0.00377643504532,0.273,0.814814814815
A3KKOBGO2ZQY3P,B00000J4FS,0.566666666667,0.569262452107,0.0310344827586,0.00114942528736,0.33,0.972222222222
A1SL5FHOMDDY15,B00000J4FS,0.566666666667,0.3945,0.0317316409791,0.00090661831369,0.199,0.666666666667
A601TLJMZ9CZN,B00000J4FS,1.43333333333,0.609259259259,0.0737951807229,0.0,0.125,0.636363636364
A2IMLPUXYQJTSY,B00000J4FS,0.566666666667,0.47619047619,0.077519379845,0.00387596899225,0.046,1.0
A1EH2S92FHWZRP,B00000J4FS,0.433333333333,0.3375,0.0315186246418,0.0,0.073,0
A6ILK3FXYH595,B00000J4FS,0.566666666667,0.1,0.030612244898,0.0,0.022,1.0
A9U1BQILTMSMM,B00000J4FS,0.566666666667,0.515922619048,0.0240096038415,0.00120048019208,0.152,0.909090909091
A2E2I580OO3HET,B00000J4FS,0.566666666667,0.364423076923,0.0270844397238,0.000531067445566,0.349,1.0
A2RU2K55M9S25C,B00000J4FS,0.433333333333,0.489935064935,0.0281995661605,0.0,0.089,0.833333333333
A1WVMDRJU19AFD,B00000J4FS,0.566666666667,0.397480963481,0.0159500693481,0.0,0.264,0.977272727273
A24XFCZJKMAONS,B00000J4FS,0.433333333333,0.225,0.0176211453744,0.0,0.044,0
A31XREIO9ZOYH4,B00000J4FS,0.433333333333,0.3625,0.0258620689655,0.0,0.067,0.733333333333
A1SAQB40R8C44A,B00000J4FS,1.43333333333,0.504776077098,0.0411214953271,0.00420560747664,0.392,0.8125
AYWIO6OYAGFGQ,B00000J4FS,0.566666666667,0.571703296703,0.021186440678,0.00141242937853,0.128,0.942857142857
AGVB3UZIPFHEF,B00000J4FS,0.566666666667,0.38,0.025974025974,0.0,0.092,0.722222222222
A3BSPXD2A2UQ2T,B00000J4FS,0.566666666667,0.5725,0.0400667779633,0.00333889816361,0.119,0
A2T04VAIXSKJH2,B00000J4FS,0.566666666667,0.362225274725,0.0346820809249,0.000825763831544,0.233,0.960893854749
A5V6ZDQQAARJL,B00000J4FS,0.566666666667,0.437857142857,0.0718085106383,0.0132978723404,0.072,0.5
A1US87X5YUEQ7A,B00000J4FS,0.566666666667,0.841666666667,0.0155642023346,0.0,0.049,0.777777777778
AMC5Y9SMC96Z1,B00000J4GE,0.75,1.0,0.0,0.0,0.001,0
A2756CRIGV5V7T,B00000J4GE,0.75,0.654081632653,0.0232558139535,0.0,0.05,0
A14QXPTYZ90Q7M,B00000J4GE,2.25,0.637962962963,0.0181818181818,0.0,0.044,0
A2OTT4J4JLCL1G,B00000J4GE,1.25,0.52803030303,0.019656019656,0.0,0.077,0
A3BUBZG2VAP67E,B00000J4GE,0.75,0.675,0.0322580645161,0.0,0.005,0
A2KIJBT9HRIOM8,B00000J4GE,0.75,0.316666666667,0.0322580645161,0.00806451612903,0.026,0.0
A2ZWLZHPWI6JGG,B00000J4GE,0.25,0.344826007326,0.0,0.0,0.044,0
A1Y7QU3BUUSI6R,B00000J4GE,0.75,0.55,0.0185185185185,0.0,0.046,0
A16HZ3PVXRYR4A,B00000J4GE,1.25,0.47619047619,0.008,0.0,0.044,0
A3MJTC00XJWGBF,B00000J4GE,0.75,0.39053030303,0.0307564422278,0.0,0.229,0.666666666667
AM5176KRA9JA9,B00000J4GE,0.75,0.475,0.0138888888889,0.0,0.028,0
A3SFQQB23IZVVL,B00000J4GE,0.75,0.78,0.0336134453782,0.0,0.024,0
A2XF4BFQ1WPR2E,B00000J4GE,0.25,0.654166666667,0.010152284264,0.0,0.037,0
A20BHA430QDYV2,B00000J4GE,0.75,0.583142857143,0.0381355932203,0.0,0.045,0
A3A5VMQMYTLXV9,B00000J4GE,0.75,0.444444444444,0.0,0.0,0.02,0
A3GHZZM7CNK77I,B00000J4GE,0.75,0.25,0.0551470588235,0.0,0.053,1.0
A3U8J6HOIYKIFM,B00000J4GE,0.75,0.875,0.0295857988166,0.0,0.029,0.0
A19B3LR2VGAP88,B00000J4GE,0.75,0.496296296296,0.0311203319502,0.0,0.087,1.0
A3HD4V3W6ZLV4N,B00000J4GE,0.25,0.5,0.0288461538462,0.00961538461538,0.02,0
AWAJT50EE2PBD,B00000J4GE,0.75,0.453333333333,0.0271739130435,0.0,0.028,0
AZBXKUH4AIW3X,B00000J4GE,0.25,0.654166666667,0.0406091370558,0.0,0.035,0
A3L8CZT6T4K4PC,B00000J4GE,3.25,0.414814814815,0.0253164556962,0.0,0.141,0
A3PJTNFMKC508C,B00000J4GE,0.75,0.693333333333,0.00952380952381,0.0,0.039,0
A11JDD2KZVUOT6,B00000J4GE,0.75,0.393333333333,0.0154241645244,0.0025706940874,0.073,0
A1KL1YVYYMQE2E,B00000J4GE,1.25,0.501764865726,0.0148022837809,0.00021146119687,0.849,1.0
A1KFSMS14CY4ON,B00000J4GE,1.25,0.502380952381,0.0301075268817,0.0,0.186,1.0
A3ST3KY96FDE6I,B00000J4GE,0.25,0.5,0.0210526315789,0.0,0.039,0
A1XFI340SHOS5K,B00000J4GE,0.25,0.408333333333,0.0178571428571,0.0,0.229,0
A3KYYFT538CZ0O,B00000J4L8,0.416666666667,0.55119047619,0.0169491525424,0.00154083204931,0.112,1.0
A1J87C2DKBO441,B00000J4L8,0.416666666667,0.510416666667,0.0355555555556,0.0,0.088,1.0
A2S67FYOJ408L0,B00000J4L8,0.416666666667,0.453401360544,0.0440528634361,0.00220264317181,0.094,1.0
A2QGQ5KO0RRENL,B00000J4L8,0.416666666667,0.61875,0.0330578512397,0.0,0.042,0
A3C1MJ6AYAJ1PP,B00000J4L8,1.58333333333,0.454545454545,0.0413318025258,0.00344431687715,0.175,0.694444444444
A3PLX6PTM2ERKL,B00000J4L8,0.416666666667,0.441428571429,0.0406654343808,0.00554528650647,0.103,1.0
A3I28B9NJBGB5O,B00000J4L8,0.416666666667,0.7,0.017094017094,0.0,0.044,0
A1F9YNY2KTBO5H,B00000J4L8,0.416666666667,0.353684807256,0.0451197053407,0.0,0.206,1.0
AQL2WVOAADPE2,B00000J4L8,0.416666666667,0.75,0.104838709677,0.0,0.025,1.0
AN30G4IKL1BMZ,B00000J4L8,0.416666666667,0.469666666667,0.0333333333333,0.0,0.066,0
A39239F78V03U4,B00000J4L8,2.58333333333,0.506845238095,0.0542476970317,0.00102354145343,0.166,0.478260869565
AJ6SPK7Y38RKW,B00000J4L8,0.416666666667,0.6,0.0234113712375,0.0,0.161,1.0
A1JSO7PPEA0W72,B00000J4LQ,0.8,0.421428571429,0.0218712029162,0.00121506682868,0.149,1.0
A3NVZTGPORNPRW,B00000J4LQ,0.2,0.494444444444,0.00983606557377,0.0,0.106,1.0
A2S67FYOJ408L0,B00000J4LQ,0.2,0.694444444444,0.0619834710744,0.0,0.046,0.75
A30NZYWSJ5WT7I,B00000J4LQ,0.2,0.9,0.0441767068273,0.00803212851406,0.047,0.5
A8CIFOCCN9G1P,B00000J4LQ,0.2,0.366666666667,0.0316455696203,0.00316455696203,0.056,1.0
A3EQQHWJ1EEYEU,B00000J4M9,0.5,0.614285714286,0.025,0.0,0.102,0
A38HCBJDXTSWKK,B00000J4M9,0.5,0.564659090909,0.030303030303,0.00112233445567,0.177,0
A2QGQ5KO0RRENL,B00000J4M9,0.5,0.496875,0.0145833333333,0.0,0.091,1.0
ACDUPC4QGE99F,B00000J4M9,0.5,0.463176506034,0.0338983050847,0.000529661016949,0.319,0.966101694915
A3TUZOJZM9008Y,B00000J4M9,0.5,0.545833333333,0.0239726027397,0.00342465753425,0.049,1.0
A3A15L96IYUO6V,B00000J4M9,0.5,0.814285714286,0.0343642611684,0.00343642611684,0.053,1.0
A2RU2K55M9S25C,B00000J4M9,0.5,0.35,0.0133779264214,0.0,0.054,0
AJ6SPK7Y38RKW,B00000J4M9,0.5,0.616666666667,0.0148588410104,0.0,0.126,0.875
A25C1PGDWZ5G3V,B00000J4VK,0.2,0.416666666667,0.020618556701,0.0,0.017,0
AAXG160ES9P7G,B00000J4VK,0.8,0.445535714286,0.0441767068273,0.0,0.099,0
A3TPM2VJA0X1Y2,B00000J4VK,0.2,0.54,0.0198675496689,0.0,0.144,1.0
A2G2QNKDL1Y6AC,B00000J4VK,1.2,0.442521645022,0.0345423143351,0.0,0.121,1.0
AN30G4IKL1BMZ,B00000J4VK,0.8,0.411086956522,0.0388098318241,0.0012936610608,0.142,1.0
A34HJQ50HKYUQ3,B00000J4VL,0.5,0.503571428571,0.0239726027397,0.0,0.057,1.0
A1IT7KPZW9DY05,B00000J4VL,0.5,0.409444444444,0.0177993527508,0.0,0.109,1.0
A1KLBWKUQHSQVW,B00000J4VL,0.5,0.471052631579,0.0190389845875,0.0,0.214,1.0
A1BAT4NZAP6B07,B00000J4VL,0.5,0.30625,0.0229885057471,0.0,0.049,0.75
AAXG160ES9P7G,B00000J4VL,0.5,0.350793650794,0.0383631713555,0.0,0.072,0.857142857143
A36XQ1OK9UUSB0,B00000J4VL,0.5,0.462179487179,0.036866359447,0.0,0.165,0.942857142857
A2CF6Z5T5AF6NC,B00000J506,1.4,0.38380952381,0.0194986072423,0.0,0.06,0
AEWYZOB8G3MBQ,B00000J506,1.6,0.457284104784,0.0356359649123,0.00109649122807,0.342,0.888888888889
A1QRUMZRWUEWEK,B00000J506,0.4,0.502083333333,0.0433436532508,0.0,0.058,0.8
AOB4X41HYDG3L,B00000J506,0.6,0.386111111111,0.0307414104882,0.0,0.202,0.979591836735
A2CKNYM4Y87MYC,B00000J506,0.4,0.313888888889,0.0183356840621,0.0,0.131,1.0
A1NVD0TKNS1GT5,B00000J579,1.28571428571,0.635555555556,0.0338461538462,0.0,0.122,0.914285714286
A304GUEPCPYM3Z,B00000J579,1.28571428571,0.472626984127,0.0495229441163,0.0,0.379,0.928571428571
A111XJY4XSDIY9,B00000J579,1.28571428571,0.484027777778,0.0352112676056,0.0,0.052,0
AY4B9XKR85TTK,B00000J579,2.71428571429,0.470202020202,0.0166666666667,0.01,0.051,0
A7RJ19XG5PDRU,B00000J579,0.285714285714,0.565,0.0418502202643,0.0,0.084,0.857142857143
A3CCYAQRHUTPIQ,B00000J579,0.714285714286,0.54898989899,0.0253164556962,0.0,0.099,0.5
AT4AV7XIQDKQP,B00000J579,0.714285714286,0.459791666667,0.0105421686747,0.0,0.124,0.888888888889
A1AGGVT4VE56D,B00000J6WY,0.35,0.535753968254,0.0156695156695,0.0,0.26,1.0
A2EP0WOZE8HCJX,B00000J6WY,2.35,0.497619047619,0.0,0.0,0.074,0
ALVYD6HBLYI0W,B00000J6WY,2.35,0.504009856631,0.011393514461,0.000292141396436,0.635,0.75
A3UZ17HANZ9F1E,B00000J6WY,1.65,0.440476190476,0.0225563909774,0.00375939849624,0.05,0.892561983471
