A1VPXGOU9VQZ8M,B002KCZJ3E,2.19444444444,0.5,0.00917431192661,0.0,0,0
A1H4VNQRPSAURQ,B002KCZJ3E,0.805555555556,0.679166666667,0.0288461538462,0.0,0,0
AM2R526A2159W,B002KCZJ3E,1.19444444444,0.311904761905,0.030303030303,0.00757575757576,0,0
A9VG8W2YJ5F8R,B002KCZJ3E,1.19444444444,0.6125,0.025,0.0,0,0
ACDOIHEAHSYK7,B002KCZJ3E,0.805555555556,1.0,0.0409836065574,0.0,0,0
A1E0GTZAS6D4YF,B002KCZJ3E,0.805555555556,0.565,0.0131004366812,0.0,0,0
A2ALUVGJ3WMWW4,B002KCZJ3E,0.805555555556,0.666666666667,0.0272108843537,0.00680272108844,0,0
A3C3DJ9ZEXRT58,B002KCZJ3E,0.805555555556,0.333333333333,0.0175438596491,0.0175438596491,0,0
AWDUE8YBHNNEF,B002KCZJ3E,0.805555555556,0.6,0.0325203252033,0.0162601626016,0,0
A234UQPVTTOUZ8,B002KCZJ3E,0.805555555556,0.75,0.0173913043478,0.0,0,0
A3KHYHSZNHRJJG,B002KCZJ3E,1.19444444444,0.570833333333,0.0206896551724,0.0,1.0,0
A9ZWMQAJGSF7B,B002KCZJ3E,0.805555555556,0.375,0.0168067226891,0.0,0,0
A23IFTS8M2M7KB,B002KCZJ3E,0.805555555556,1.0,0.00869565217391,0.0,0,0
AAON3GRYO2KD0,B002KCZJ3E,1.19444444444,0.285416666667,0.02,0.0,0,0
AXD4DOMJ1I2LA,B002KCZJ3E,0.805555555556,0.75,0.0112994350282,0.0,0,0
A2C66ZWC2V5FES,B002KCZJ3E,1.19444444444,0.709027777778,0.02,0.0,0,0
A26OU533VM2VO1,B002KCZJ3E,0.805555555556,0.350480769231,0.0119760479042,0.0,0,0
AC0W18FNDWP01,B002KCZJ3E,0.805555555556,0.352380952381,0.0252100840336,0.0504201680672,0,0
A2Y78CM1RP0PDP,B002KCZJ3E,0.805555555556,0.575,0.00729927007299,0.00729927007299,0,0
A2V1HH5SHQZ02I,B002KCZJ3E,0.805555555556,0.645238095238,0.0366972477064,0.0,0,0
A3TXE2I187DJ0H,B002KCZJ3E,0.805555555556,0.386126984127,0.00780814277747,0.00111544896821,0,0
A2RMOZ19LRAA5B,B002KCZJ3E,0.805555555556,0.805555555556,0.0287769784173,0.0,0,0
A21YZTK55YTQ1Y,B002KCZJ3E,0.805555555556,0.75,0.00719424460432,0.0,0,0
AT4NUF0MJQHD,B002KCZJ3E,1.19444444444,0.4,0.0178571428571,0.0,0,0
A2I559B614AFNK,B002KCZJ3E,0.805555555556,0.666666666667,0.0285714285714,0.0,0,0
A1P2T3ALR9THSZ,B002KCZJ3E,1.19444444444,0.452083333333,0.0147928994083,0.0,0,0
A1OZ7I3DESX9NP,B002KCZJ3E,0.805555555556,0.5,0.0245901639344,0.0,0,0
A1PTD0V4ZFWAQV,B002KCZJ3E,0.805555555556,1.0,0.015625,0.0078125,0,0
A1LEXOVUPBUQLW,B002KCZJ3E,3.19444444444,0.833333333333,0.0224719101124,0.0,0,0
A3DU02LLRJKLE6,B002KCZJ3E,1.19444444444,0.46875,0.0193548387097,0.0,0,0
ANM99KXUB0MSO,B002KCZJ3E,0.194444444444,0.805555555556,0.00869565217391,0.0,0,0
A1X6HH3W2CPAO6,B002KCZJ3E,1.19444444444,0.75,0.0208333333333,0.0,0,0
A9ELQEVPDON9E,B002KCZJ3E,0.805555555556,0.486333333333,0.0212765957447,0.0141843971631,1.0,0
A3VUV2D43ITITJ,B002KCZJ3E,1.19444444444,0.402777777778,0.00617283950617,0.0,0,0
AM22JREELV1HG,B002KCZJ3E,0.805555555556,0.45,0.106870229008,0.0,0,0
A1ADJVBAHUQ2MX,B002KCZJ3E,0.805555555556,0.716666666667,0.0373831775701,0.0,1.0,0
A6AX90KP0OG76,B002KCZJ3E,0.805555555556,0.583333333333,0.00704225352113,0.0,0,0
A2XWTQR9C0ODYV,B002KCZJ3E,0.805555555556,0.783333333333,0.018691588785,0.0,0,0
A19G4Y9E6M2RX4,B002KCZJ3E,1.19444444444,0.416666666667,0.0222841225627,0.0,0,0
A1A24BRTPOOX2K,B002KCZJ3E,0.194444444444,0.4,0.0289855072464,0.0,1.0,0
A17WA1XU2A2F0M,B002KCZJ3E,0.805555555556,0.9,0.0183486238532,0.0,0,0
A2B7F0M9VO1V9L,B002KCZJ3E,0.805555555556,1.0,0.0,0.0,0,0
A67XDKSTLP5N2,B002KCZJ3E,1.19444444444,0.487142857143,0.0247524752475,0.0,0,0
A3HX078W0KALZB,B002KCZJ3E,0.805555555556,0.481,0.0326797385621,0.0,0,0
A5B9MKIU00756,B002KCZJ3E,0.805555555556,0.8,0.010101010101,0.0,0,0
A1UU077IV7OLGD,B002KCZJ3E,0.805555555556,0.75,0.0175438596491,0.0,0.666666666667,0
A31ZKYO5A9R0WP,B002KCZJ3E,0.805555555556,0.5,0.015306122449,0.0,0,0
A2YVOCNBF1I2F9,B002KCZJ3E,1.19444444444,0.7,0.00826446280992,0.0,0,0
A1VRANSQ0WF1YS,B002KCZJ3E,0.805555555556,0.4625,0.0131004366812,0.00436681222707,0,0
A2EVFD5C3NFKPU,B002KCZJ3E,0.805555555556,0.496875,0.0174672489083,0.00436681222707,0,0
A9XARMPFCDN72,B002KCZJ3E,0.194444444444,0.45,0.0336134453782,0.0,0,0
A2UT29ZIXGLX54,B002KCZJ3E,0.805555555556,0.475,0.0130718954248,0.0,0,0
A1U98NHUJXH8OS,B002KCZJ3E,0.805555555556,0.535416666667,0.0198675496689,0.0,0,0
A2MT4YXWTPKP4B,B002KCZJ3E,0.805555555556,1.0,0.00869565217391,0.0,0,0
A26H12SX1A8M1X,B002KCZJ3E,0.194444444444,0.666666666667,0.0183486238532,0.0,0,0
A32NLVHKGAHF8R,B002KCZJ3E,0.805555555556,1.0,0.111111111111,0.0,0,0
A3W37HMV4S6S7B,B002KCZJ3E,0.805555555556,0.85,0.0173913043478,0.0,0,0
A1EZAS3MZHJB7P,B002KCZJ3E,1.19444444444,0.423511904762,0.0247933884298,0.0,0,0
A1H6RAYE4IIEXD,B002KCZJ3E,2.19444444444,0.166666666667,0.043795620438,0.029197080292,0,0
A263QISQQDUC50,B002KCZJ3E,1.19444444444,0.357142857143,0.0263157894737,0.0,0,0
A2WWWILF08OZZI,B002KCZJ3E,1.19444444444,0.75,0.00732600732601,0.0,0,0
A2AOBXQDUI3M18,B002KCZJ3E,1.19444444444,0.477777777778,0.0351437699681,0.0,0,0
AETTWYFB33GZ8,B002KCZJ3E,0.805555555556,0.485,0.0222222222222,0.0,0,0
A3PDVXGC88IMAG,B002KCZJ3E,0.805555555556,0.6,0.0459770114943,0.0172413793103,0,0
ADI9A11257ZRT,B002KG0HXW,1.57142857143,0.637380952381,0.0271226415094,0.00589622641509,0.923076923077,0
A3E2CN3X90EJR,B002KG0HXW,1.57142857143,0.623333333333,0.0375939849624,0.0,0.75,0
ABXANRX4GPYRZ,B002KG0HXW,1.57142857143,0.403612836439,0.0212912087912,0.000686813186813,0.0,0
A2B27F1OCZSDRX,B002KG0HXW,1.57142857143,0.0,0.0,0.0,0,0
A1SYYJRTD3R9Q2,B002KG0HXW,2.42857142857,0.48112638995,0.0190735694823,0.00181653042688,0.6,0
A2PG0B94M59W4R,B002KG0HXW,1.42857142857,0.492424242424,0.018018018018,0.003003003003,1.0,0
AETYJCHHHB0FP,B002KG0HXW,2.42857142857,0.605555555556,0.0218068535826,0.0,1.0,0
A27GPXG538KWHU,B002KQBKBU,0.5,0.50625,0.0196078431373,0.0,0.5,0
A2O77EBAON9AXS,B002KQBKBU,0.5,0.359166666667,0.0223097112861,0.0,0,0
A2DCGVQZVST6TU,B002KQBKBU,2.5,0.466666666667,0.0315789473684,0.0105263157895,0.454545454545,0
A2EK2UMX5LNCAI,B002KQBKBU,1.5,0.680555555556,0.0301204819277,0.0,1.0,0
A3DZFEICHK5LF2,B002KQBKBU,0.5,0.462121212121,0.0162703379224,0.0,0.666666666667,0
A2CSFZHTFGFGJN,B002KQBKBU,1.5,0.545887445887,0.0269461077844,0.0059880239521,0,0
ANOT0CH42XV9J,B002KQLUVU,0.904761904762,0.302777777778,0.0277777777778,0.0,0.0,0
A6RZG1711OSGT,B002KQLUVU,1.09523809524,0.5,0.0,0.0,0,0
A4G46Z5D8HWP1,B002KQLUVU,0.904761904762,0.408333333333,0.0183486238532,0.0,0,0
AJBHO7NUZ5KWM,B002KQLUVU,1.09523809524,0.675,0.0606060606061,0.0,0,0
A185OULSYMSD5G,B002KQLUVU,1.09523809524,0.613636363636,0.0119760479042,0.0119760479042,0,0
A1EW8BR0J82V9Q,B002KQLUVU,0.0952380952381,0.0,0.00564971751412,0.0,0.0,0
A1N4NAIHZF4J7X,B002KQLUVU,0.904761904762,0.741666666667,0.768794326241,0.00283687943262,1.0,0
A24LPOLMCU3PVZ,B002KQLUVU,1.90476190476,0.360909090909,0.0275862068966,0.0,0,0
AN1ADWQR2VGCB,B002KQLUVU,0.904761904762,0.54880952381,0.0280898876404,0.0,0,0
AHDJJ4LZ3MVD7,B002KQLUVU,0.0952380952381,0.466666666667,0.0346534653465,0.0,0,0
A3CNKH15R4EXYG,B002KQLUVU,1.09523809524,0.3625,0.0222222222222,0.0,0,0
A19R7GVV216QKY,B002KQLUVU,1.90476190476,0.512727272727,0.0258302583026,0.0,0.5,0
A4IZUHU8JF1F4,B002KQLUVU,1.09523809524,0.64,0.0110497237569,0.0,0,0
A3D5PYW78GKDWV,B002KQLUVU,1.09523809524,0.502825745683,0.0191570881226,0.0,0,0
A2JBWGFRJ05Z8D,B002KQLUVU,0.904761904762,0.475,0.00520833333333,0.00520833333333,0,0
A1ICOB5XZ9GK3R,B002KQLUVU,0.0952380952381,0.481131628788,0.0227043390515,0.0,0.886363636364,0
AMLDT3RMN9BS8,B002KQLUVU,0.0952380952381,0.605411255411,0.0368098159509,0.0,1.0,0
ASXJVGA1S5DG1,B002KQLUVU,0.0952380952381,1.0,0.0492610837438,0.00985221674877,1.0,0
ARJTCVHAEA6X6,B002KQLUVU,0.0952380952381,0.51,0.025,0.00833333333333,0,0
APT3QU1SHITC4,B002KQLUVU,0.0952380952381,0.508333333333,0.0487804878049,0.0,0,0
A242ADDCE3YB3U,B002KQLUVU,1.09523809524,0.0,0.00680272108844,0.00680272108844,0,0
AN81JUYW2SL24,B002L152FY,1.2,0.422345679012,0.0377659574468,0.0,0.333333333333,0
A08161909WK3HU7UYTMW,B002L152FY,0.8,0.75,0.75641025641,0.0,0,0
A2O7GDWNVZIZNP,B002L152FY,0.8,0.632363945578,0.025641025641,0.0,1.0,0
A27N86NW17Y1ZS,B002L152FY,1.2,0.539814814815,0.0533807829181,0.0,0,0
A2J6407B4TJFOW,B002L152FY,0.8,0.487638888889,0.0320427236315,0.0,1.0,0
A1R76R4E6A8S3B,B002L6GFBE,1.11111111111,0.475102040816,0.0238931834153,0.0,0,0
A1O229NVVDJUX2,B002L6GFBE,0.111111111111,0.615623162845,0.0388254486134,0.0,0.5,0
A2BMZRO0H7TFCS,B002L6GFBE,0.111111111111,0.516371473354,0.0492268041237,0.000773195876289,0.666666666667,0
AVPNQUVZWMDSX,B002L6GFBE,0.888888888889,0.44353021978,0.0203278688525,0.0,0.8,0
A35IX2GE0VC0JP,B002L6GFBE,0.111111111111,0.474259451659,0.0259067357513,0.0,0.5,0
A1OZA52DFY3SHD,B002L6GFBE,0.111111111111,0.456136363636,0.0263724434876,0.0,0,0
AM3XNQU9TZBD8,B002L6GFBE,0.888888888889,0.544619047619,0.0217611336032,0.00253036437247,0,0
A2V2URLB31HG59,B002L6GFBE,0.111111111111,0.479055059524,0.0382916053019,0.0,0,0
A1ACM1CBGORBN1,B002L6GFBE,0.111111111111,0.57947845805,0.0209205020921,0.0,0,0
A1R76R4E6A8S3B,B002L6GFCI,2.0,0.591709183673,0.0562180579216,0.0,0.0,0
A3G5MOHY1U635N,B002L6GFCI,2.0,0.519358178054,0.0352135637431,0.0,0,0
ASJLXOX1VD4DF,B002L6GFCI,1.0,0.469047619048,0.0201501382853,0.0,0,0
A3V7D0LH8L7BG0,B002L6GFCI,2.0,0.637142857143,0.0233415233415,0.0012285012285,1.0,0
AQIJ3ZEEVCIKU,B002L6GFCI,0.0,0.493839303398,0.0256989060601,0.0,0,0
AIST7V8XF4A18,B002L6GFCI,1.0,0.565914786967,0.0221052631579,0.0,0,0
A1BJOHHLG0D965,B002L6GFCI,2.0,0.474242424242,0.0183660544649,0.0,0.5,0
A27H0T39U3FZB5,B002L6GFCI,2.0,0.531232142857,0.039118705036,0.00044964028777,0.0,0
A2NW5UDW32JSV2,B002L6GFCI,1.0,0.544501133787,0.0312328767123,0.00219178082192,0.857142857143,0
A1ACM1CBGORBN1,B002L6GFCI,1.0,0.511243386243,0.0212335692619,0.0,1.0,0
AYWHCM0TJ4737,B002L6L9NS,1.61111111111,0.690476190476,0.052380952381,0.0,0.0,0
A26KHZE0HTS057,B002L6L9NS,1.38888888889,0.442142857143,0.0166112956811,0.0,1.0,0
A3J3OCM6PPWNRY,B002L6L9NS,0.611111111111,0.482189542484,0.0395721925134,0.0,0.0,0
A9KLAL1CXZ0W5,B002L6L9NS,1.61111111111,0.639153439153,0.0221402214022,0.0,0,0
AQZH7YTWQPOBE,B002L6L9NS,0.611111111111,0.605952380952,0.0177215189873,0.0,0,0
A3RNNHT8T1I5ZR,B002L6L9NS,2.38888888889,0.483340419501,0.0339350180505,0.00072202166065,0.0,0
A2BJ9I0BQ1LH5S,B002L6L9NS,1.61111111111,0.755555555556,0.0306748466258,0.0,0,0
AQYEEGNRXM0P1,B002L6L9NS,2.38888888889,0.3,0.0454545454545,0.0,0.0,0
A3OO4WIO4SKD55,B002L6L9NS,0.388888888889,0.536217948718,0.0305084745763,0.0,0.0,0
A2CUWCJHUPGL9W,B002L6L9NS,0.611111111111,0.689229024943,0.0123762376238,0.0,0.0,0
A2BYFGD27QAIOG,B002L6L9NS,0.388888888889,0.433095238095,0.0171543895055,0.00100908173562,0.0,0
AT9U5ZE5OO84C,B002L6L9NS,0.611111111111,0.522677322677,0.0179948586118,0.0,0.0,0
A3GMVCTJTHYG1F,B002L6L9NS,0.611111111111,0.515476190476,0.0238907849829,0.0,0.0,0
A1UMSB7LAW0RIR,B002L6L9NS,0.388888888889,0.483333333333,0.015873015873,0.0,0,0
A1YAGM2QOSAAOT,B002L6L9NS,0.611111111111,0.477424242424,0.00761179828735,0.0,0.0,0
A3JEPPCGV55FAQ,B002L6L9NS,1.61111111111,0.638333333333,0.0242537313433,0.0,0,0
A3C9Q3KTNNLJJ,B002L6L9NS,1.38888888889,0.51380952381,0.0215827338129,0.0,0.0,0
AHVXFU25YRSMV,B002L6L9NS,1.38888888889,0.633148148148,0.0238095238095,0.00238095238095,0,0
A1I3K9K4ASSWIH,B002LARN9I,0.714285714286,0.5,0.0324074074074,0.0,0,0
A2BMZRO0H7TFCS,B002LARN9I,0.285714285714,0.454964157706,0.0365774003919,0.0,1.0,0
AG6Z7HI29BZJS,B002LARN9I,0.714285714286,0.53875,0.0132978723404,0.0,1.0,0
A12C85BCA4ZETJ,B002LARN9I,1.28571428571,0.355555555556,0.0421686746988,0.0,0.6,0
A3CQXDCHHMBC1,B002LARN9I,0.714285714286,0.626428571429,0.0466926070039,0.00389105058366,0,0
A32V4TT1ZJVY2G,B002LARN9I,1.28571428571,0.355348124098,0.0215882806476,0.0,0,0
ADKGE078JK8K7,B002LARN9I,0.714285714286,0.44375,0.0592592592593,0.0,0.8,0
A1VLE2SH9J8WYS,B002LDHF2K,0.142857142857,0.506490384615,0.0255591054313,0.0,0,0
AJBHO7NUZ5KWM,B002LDHF2K,1.14285714286,0.0,0.1,0.0,0,0
ADW43S8H5PDXQ,B002LDHF2K,1.14285714286,0.5,0.00793650793651,0.0,0,0
A5AR6UQRW956X,B002LDHF2K,2.85714285714,0.0,0.0136054421769,0.0,0,0
A2HUPLW3VLU3IV,B002LDHF2K,1.14285714286,0.570833333333,0.0,0.0,0,0
A78J8S9GI06HN,B002LDHF2K,1.85714285714,0.53125,0.018315018315,0.003663003663,0,0
A3EX2SJ288VCZ1,B002LDHF2K,1.14285714286,0.7,0.0294117647059,0.0,0,0
A2JM12LXOG5LQI,B002LE8CV2,1.0,0.557142857143,0.0138888888889,0.00462962962963,0,0
A29F3CBXOC3T4D,B002LE8CV2,1.0,0.436764705882,0.0252525252525,0.0,0,0
A2XDJAEWOYWEYA,B002LE8CV2,0.0,0.762962962963,0.0488721804511,0.0,0.0,0
A13UNX8UTRH33T,B002LE8CV2,1.0,0.533289241623,0.0325203252033,0.0,0.777777777778,0
A38QS1KZ8LU7N5,B002LE8CV2,1.0,0.62,0.00714285714286,0.0,0.5,0
A34Z9I3XYZOFYO,B002LED4II,0.423076923077,0.679047619048,0.0217391304348,0.0,0,0
A11QRDUT3EV7IA,B002LED4II,0.423076923077,0.916666666667,0.0118343195266,0.0,0.5,0
A2T4WLYW95XFI2,B002LED4II,0.423076923077,0.558974358974,0.018,0.006,0,0
A2UMZDRM28IAUG,B002LED4II,0.423076923077,0.8,0.0277777777778,0.0,0,0
A1P9UMP1XSE6MI,B002LED4II,0.423076923077,0.541666666667,0.0173913043478,0.00289855072464,0.5,0
A160VWZVLL6O8G,B002LED4II,0.423076923077,0.489285714286,0.0268199233716,0.0,0.0,0
A1F81SAQBP04IW,B002LED4II,0.423076923077,0.55,0.0242424242424,0.0121212121212,0.0,0
A1WLASR74UDAYA,B002LED4II,0.423076923077,0.6,0.0258620689655,0.0,0,0
A2IMT24918V7V7,B002LED4II,0.576923076923,0.45,0.014598540146,0.0,0,0
A11P105WVK5240,B002LED4II,0.423076923077,0.573120300752,0.011673151751,0.00291828793774,1.0,0
A2GAKGT138CJZS,B002LED4II,0.576923076923,0.494444444444,0.0110497237569,0.0,0,0
AMRJASRPS0M8X,B002LED4II,0.423076923077,1.0,0.0174129353234,0.0,0,0
A3JJZXOOLQYDT5,B002LED4II,1.57692307692,1.0,0.0238095238095,0.0,0,0
A3ODQQDGMRX3UV,B002LED4II,1.57692307692,0.375,0.00819672131148,0.0,1.0,0
A3CAVFN5OWP0BS,B002LED4II,0.423076923077,0.75,0.0322580645161,0.0,0,0
A2D0CO1OA6DSWY,B002LED4II,0.423076923077,0.580952380952,0.00863930885529,0.0,0.0,0
ANW6EGY12V5XS,B002LED4II,0.576923076923,0.53125,0.0119521912351,0.0,0,0
A1W2A0EHBM8112,B002LED4II,0.423076923077,0.75,0.0260869565217,0.0,0,0
A1CSDHX976G6AA,B002LED4II,0.423076923077,0.725,0.0222222222222,0.0,0,0
A3TAS1AG6FMBQW,B002LED4II,0.423076923077,0.446111111111,0.0437317784257,0.00145772594752,0,0
A1AXCV2WYDA4PD,B002LED4II,0.576923076923,0.325,0.0138888888889,0.0,0,0
A3ORSXDMGX21O0,B002LED4II,1.57692307692,0.41875,0.0190476190476,0.0,0,0
A3LQUEB84IR3VO,B002LED4II,0.423076923077,0.875,0.0267857142857,0.0,0,0
ALJMX3QEODS88,B002LED4II,0.576923076923,0.683333333333,0.0355329949239,0.0,0,0
ASDSE2DSR1RCE,B002LED4II,0.423076923077,0.55,0.0,0.0,0,0
A1U4497VT8C40G,B002LED4II,0.423076923077,0.3125,0.0375,0.0125,0,0
A12DQZKRKTNF5E,B002LG2HK2,0.6,0.550378787879,0.0276967930029,0.00145772594752,1.0,0
A1047EDJ84IMAS,B002LG2HK2,0.6,0.636931818182,0.0276816608997,0.00519031141869,0,0
A1UUAU9YB57LSJ,B002LG2HK2,0.4,0.365625,0.0138121546961,0.0,0,0
A2J1XGVKKMDB3N,B002LG2HK2,0.4,0.469057539683,0.0140216698534,0.0012746972594,1.0,0
AGOWZ7HPTOTHQ,B002LG2HK2,0.4,0.431349206349,0.019120458891,0.0,1.0,0
A32ZFQBFVA85NI,B002LGY1CY,0.428571428571,0.659353741497,0.0330578512397,0.0,1.0,0
A22BAM6E4KMSQJ,B002LGY1CY,0.428571428571,0.488888888889,0.0178082191781,0.0,0,0
A2XU6J41ZQOJ2V,B002LGY1CY,1.42857142857,0.740178571429,0.0378250591017,0.00472813238771,0,0
A3V5Z382UEG7EI,B002LGY1CY,0.571428571429,0.5125,0.0162601626016,0.0,0,0
ALOFWDKRECMK0,B002LGY1CY,0.571428571429,0.3,0.0403225806452,0.0,0.985074626866,0
APO0CMU3CUGUA,B002LGY1CY,0.571428571429,0.8,0.0574712643678,0.0,0,0
A3HAX53MTOGU7M,B002LGY1CY,0.571428571429,0.417857142857,0.0569948186528,0.0,0,0
AS4R3I9KU5JVH,B002LHBAG8,0.6,0.686666666667,0.0535714285714,0.0,0,0
A1718L78QHNDXV,B002LHBAG8,0.6,0.433746556474,0.00738916256158,0.0,0,0
A2KILNYE6LV4Y2,B002LHBAG8,0.6,0.733333333333,0.0127388535032,0.0,0,0
A29XLASWE7GGP4,B002LHBAG8,1.4,1.0,0.0181818181818,0.0,0,0
A3LOAQX4DVQPCS,B002LHBAG8,0.4,0.554166666667,0.0433070866142,0.0157480314961,0,0
A6RZG1711OSGT,B002LI4JTW,2.14285714286,0.666666666667,0.0,0.0,0,0
A1VLE2SH9J8WYS,B002LI4JTW,1.85714285714,0.423666666667,0.0555073720729,0.000867302688638,0,0
A2F563MULOV9YC,B002LI4JTW,1.85714285714,0.4,0.0348837209302,0.0,1.0,0
A1H3XTTJGQ17N2,B002LI4JTW,0.857142857143,0.603333333333,0.0295857988166,0.00591715976331,0,0
A2WXL2NC39ROBS,B002LI4JTW,1.85714285714,0.4,0.0246406570842,0.0,0,0
APT3QU1SHITC4,B002LI4JTW,2.14285714286,0.733333333333,0.0699300699301,0.0,0,0
AY02VB8HGU1KR,B002LI4JTW,2.14285714286,0.0,0.0151515151515,0.0,0,0
A359EJJXW154UD,B002LKWYTW,1.23076923077,0.433928571429,0.0307692307692,0.0153846153846,0,0
A1W7V30FNBW9Z7,B002LKWYTW,0.769230769231,0.506666666667,0.00925925925926,0.0,0,0
A3P0VHR9YAIR6P,B002LKWYTW,0.230769230769,0.34,0.0,0.0,0,0
A37SV8ZJ42JG2S,B002LKWYTW,1.76923076923,0.416666666667,0.020202020202,0.010101010101,0,0
A3U139EU4OP03A,B002LKWYTW,1.23076923077,0.381944444444,0.0747126436782,0.0,0,0
A3LPN286ZSANDJ,B002LKWYTW,1.76923076923,0.0625,0.00480769230769,0.0,0,0
A1EHAOK0XD3P8E,B002LKWYTW,0.230769230769,0.89,0.0252100840336,0.0,0,0
A01623621DS97QCLQANL3,B002LKWYTW,2.76923076923,0.383333333333,0.0190476190476,0.0,0,0
A17WA1XU2A2F0M,B002LKWYTW,1.23076923077,0.642857142857,0.0229007633588,0.00763358778626,0,0
A1VRANSQ0WF1YS,B002LKWYTW,0.769230769231,0.325,0.0132275132275,0.0,0,0
A3RF0LTKVQIIZI,B002LKWYTW,1.23076923077,0.0,0.0571428571429,0.0,0,0
AGOR9P22JLV8H,B002LKWYTW,1.23076923077,0.426515151515,0.0184210526316,0.00263157894737,1.0,0
A29IWVSWMTKDSR,B002LKWYTW,1.23076923077,0.733333333333,0.030534351145,0.0,0,0
A2ZT5LYQVJQJAU,B002LVHSKQ,2.125,0.426686507937,0.0196463654224,0.0,0,0
A1L9EVLKRETFPQ,B002LVHSKQ,0.875,0.75,0.0166666666667,0.0,0,0
A3AYSYSLHU26U9,B002LVHSKQ,0.875,0.566044973545,0.0339100346021,0.000692041522491,1.0,0
A3F45L365LZI7Q,B002LVHSKQ,0.875,0.452857142857,0.0136363636364,0.0,1.0,0
A2OZF40DI5GVX1,B002LVHSKQ,0.875,0.3,0.0162601626016,0.0,0,0
A2O3JHEW4OQFE1,B002LVHSKQ,0.125,0.47,0.0,0.0,0,0
A1QCL3QBYFW3EA,B002LVHSKQ,0.875,0.409251934252,0.0349929544387,0.00117426021606,0.888888888889,0
ALNDEAS1KRLA1,B002LVHSKQ,0.875,0.55,0.0262008733624,0.0,0,0
AWOLTYPN9C8UF,B002LVHSKQ,0.875,0.7,0.0206611570248,0.0,0,0
A1I9ERHES8RM0J,B002LVHSKQ,1.125,0.537492559524,0.0268935236004,0.0,0.571428571429,0
A1G66SQOCWRCO9,B002LVHSKQ,0.125,0.638095238095,0.0103092783505,0.0,0,0
A3KTBO331WFHW2,B002LVHSKQ,1.125,0.346428571429,0.0248275862069,0.0,1.0,0
A27RW8Y8AH3WQ1,B002LVHSKQ,0.125,0.4325,0.0244755244755,0.0034965034965,1.0,0
A14Z1H04EA462X,B002LVHSKQ,0.875,0.75,0.0408163265306,0.0,0,0
A2R7LGHLH0NNAI,B002LVHSKQ,2.125,0.393082706767,0.0313272877164,0.0,1.0,0
A2303QVTOYVXFR,B002LVHSKQ,0.125,0.506111111111,0.0240793201133,0.0,0,0
A2J0IBS4PFRO2C,B002LZDK7W,0.2,0.598155929038,0.0222882615156,0.0,0,0
A38RMU1Y5TDP9,B002LZDK7W,0.2,0.469826295298,0.0244228839077,0.0,0.955555555556,0
A66RJA6OE8ELD,B002LZDK7W,0.8,0.385,0.0204918032787,0.0,0,0
A3S5D3OESCF2YS,B002LZDK7W,0.2,0.466666666667,0.0134874759152,0.0,0.8,0
A6FIAB28IS79,B002LZDK7W,0.2,0.474087301587,0.0258668134287,0.0,0.0,0
A3RGHO0Q938FRS,B002M3110G,0.545454545455,0.575,0.0284697508897,0.0,1.0,0
A2R7B3MUR22USI,B002M3110G,0.454545454545,0.533144368859,0.0298507462687,0.0,1.0,0
AGB76AJAEK3PT,B002M3110G,2.45454545455,0.633333333333,0.0234375,0.0,0.0,0
A1FMU4CJLIDHR9,B002M3110G,0.545454545455,0.65,0.0576923076923,0.0,0,0
A2MI9M5AM37SR3,B002M3110G,0.545454545455,0.614583333333,0.0321100917431,0.0,0,0
A2Y81FOO200PSB,B002M3110G,0.545454545455,0.833333333333,0.0291262135922,0.0,1.0,0
A3HVU562SSVP8Q,B002M3110G,0.545454545455,0.7075,0.0276752767528,0.0,0,0
A2BX8DDQGCCG2J,B002M3110G,0.545454545455,0.341991341991,0.0221752903907,0.00105596620908,0,0
A28UMA3GW9L124,B002M3110G,0.454545454545,0.59375,0.0378214826021,0.00151285930408,1.0,0
A2WLA3DSX4M0PI,B002M3110G,0.454545454545,0.618181818182,0.039603960396,0.0,0,0
A2WLNSZ9U0T1S3,B002M3110G,0.545454545455,0.598148148148,0.0194805194805,0.0,1.0,0
AVHN134ADVP4R,B002M3TLLC,0.355263157895,0.384523809524,0.0160349854227,0.0174927113703,0,0
A1DQHS7MOVYYYA,B002M3TLLC,0.355263157895,0.533074534161,0.0162361623616,0.000738007380074,0.5,0
A1C760KGFSRI6F,B002M3TLLC,0.644736842105,0.519764957265,0.0251382604324,0.0010055304173,1.0,0
A1T7EHCMZ92TKC,B002M3TLLC,0.644736842105,0.42803030303,0.01171875,0.0,0,0
A6VPK7X53QNAQ,B002M3TLLC,1.35526315789,0.467198897968,0.021101992966,0.000781555295037,0.0,0
A3TNM3C9ENUCFW,B002M3TLLC,1.64473684211,0.597374847375,0.0234234234234,0.00660660660661,0.5,0
A36JO8IHKYBMMJ,B002M3TLLC,0.355263157895,0.490596440596,0.018013381369,0.00154400411734,0,0
A3V2EZ6MA32FF6,B002M3TLLC,0.355263157895,0.386363636364,0.0221112696148,0.0,1.0,0
A19FRW264WZTGP,B002M3TLLC,0.355263157895,0.564583333333,0.0177664974619,0.0,0.0,0
AIP0VIGQWIW90,B002M3TLLC,0.355263157895,0.547495069034,0.0231923601637,0.00136425648022,0,0
A3KPJ1MOGTZVGC,B002M3TLLC,0.355263157895,0.498107448107,0.0236175115207,0.0,0,0
