A38BKI1P3U4K87,B0002JMLQU,0.2,0.633928571429,0.0368098159509,0.0,0.036,0
A2ZDGCX1IV586H,B0002JMLQU,1.2,0.364583333333,0.013856812933,0.0,0.075,0.0
A2GXTINOCI3JNU,B0002JMUZW,0.4,0.9,0.00934579439252,0.00934579439252,0.021,1.0
A13S0N4A4ZEKZH,B0002JMUZW,0.4,0.420885225885,0.0287517531557,0.0,0.254,0.857142857143
A1PLWYRYHZ1ENT,B0002JMUZW,0.6,0.293333333333,0.0287769784173,0.0,0.027,0
A365PBEOWM7EI7,B0002JMUZW,0.6,0.611904761905,0.0281690140845,0.0,0.026,0
AZ4TULAIAL4DS,B0002JMUZW,0.4,0.654138321995,0.030303030303,0.00189393939394,0.103,0
A2WUOZN2O3HEFK,B0002JMV06,0.0,0.413636363636,0.0285714285714,0.0,0.047,0
A17CXXQUDPQASN,B0002JMV06,0.0,0.466991341991,0.078431372549,0.00713012477718,0.214,0.666666666667
A3UQ66AYXFZ1SX,B0002JMV06,0.0,0.434880952381,0.0241779497099,0.0,0.196,0
A3KBUTSIFX0K9V,B0002JMV06,0.0,0.504208754209,0.0267857142857,0.00446428571429,0.039,0
A3LLE02CO1W5T1,B0002JMV06,0.0,0.594949494949,0.0166666666667,0.0,0.11,1.0
A2PRK4GZL6SQUJ,B0002JMV06,0.0,0.38630952381,0.0244233378562,0.0,0.123,0
A1D9V4TAFTO6M2,B0002JN2EU,0.390243902439,0.518490620491,0.0280230326296,0.00115163147793,0.469,0.943661971831
A2ICYAYGGHIVZI,B0002JN2EU,0.390243902439,0.3,0.0137614678899,0.0,0.037,1.0
A14SN8YIYK7JNI,B0002JN2EU,0.390243902439,0.4,0.75975975976,0.0,0.06,0.0
A2V9ULRWMX9WEJ,B0002JN2EU,2.60975609756,0.405021367521,0.0236465463597,0.0,0.315,0.0
A2XZBT4TOEBUGN,B0002JN2EU,0.390243902439,0.36,0.017667844523,0.0,0.056,1.0
A36HBGDEFPWD0U,B0002JN2EU,0.609756097561,0.485989010989,0.0269541778976,0.00269541778976,0.075,0.75
A8OL3GQLRY3SA,B0002JN2EU,0.390243902439,0.325641025641,0.0120481927711,0.0,0.028,0
A22QKNGN59XYZG,B0002JN2EU,0.390243902439,0.575559947299,0.0174129353234,0.000621890547264,0.3,1.0
A2TWIA3G2GZA9R,B0002JN2EU,0.390243902439,0.486666666667,0.00510204081633,0.00510204081633,0.037,1.0
A1S43HUIN3WJYJ,B0002JN2EU,0.390243902439,0.538571428571,0.0,0.00121654501217,0.169,1.0
A5T1AJ2TYYT2U,B0002JN2EU,1.60975609756,0.358333333333,0.021164021164,0.0,0.071,0.666666666667
A2ASP462CGXSMN,B0002JN2EU,0.390243902439,0.166666666667,0.0156555772994,0.0,0.1,0
A2VZGCHG3KNJGV,B0002JN2EU,0.390243902439,0.412793209877,0.0262896825397,0.000496031746032,0.405,1.0
A1YL48B504EQ0O,B0002JN2EU,0.390243902439,0.4,0.0227272727273,0.00378787878788,0.055,1.0
A3N0P5AAMP6XD2,B0002JN2EU,0.390243902439,0.416,0.0112359550562,0.0,0.068,1.0
AMCAZ4RTTD2V2,B0002JN2EU,0.390243902439,0.475,0.0,0.0,0.033,0
A229MW6DB1G2SX,B0002JN2EU,0.390243902439,0.457407407407,0.0196078431373,0.00588235294118,0.096,0
AT9F7QISFJSWF,B0002JN2EU,0.390243902439,0.225,0.0194174757282,0.0,0.042,0
A1EGZ15827OGS7,B0002JN2EU,0.609756097561,0.283333333333,0.0602409638554,0.0,0.032,0
A1TC0F8RKPF82A,B0002JN2EU,0.390243902439,0.56718975469,0.030737704918,0.00204918032787,0.095,1.0
A1TEBSNK5A9XX9,B0002JN2EU,0.390243902439,0.53,0.029702970297,0.00990099009901,0.039,0
AUF7HILPIMV15,B0002JN2EU,0.390243902439,0.265740740741,0.0177595628415,0.0,0.14,1.0
ATMQFK1UA9QX0,B0002JN2EU,0.609756097561,0.513888888889,0.0366972477064,0.0,0.066,0.5
A3DLZW0LPYGIW6,B0002JN2EU,0.390243902439,0.0,0.0247933884298,0.0,0.024,1.0
A7TFCAPPGFFFA,B0002JN2EU,0.390243902439,0.7,0.025641025641,0.017094017094,0.02,0
A1RPTVW5VEOSI,B0002JN2EU,0.609756097561,0.330707936508,0.0377241805813,0.000618429189858,0.303,0.916666666667
A3JL4S6EPDOGP4,B0002JN2EU,0.390243902439,0.395421826236,0.0301399354144,0.0005382131324,0.364,0.5
A24YP3PNYEGZBW,B0002JN2EU,0.390243902439,0.495315934066,0.019495412844,0.0,0.168,1.0
A7FETU1L355TM,B0002JN2EU,0.390243902439,0.516666666667,0.0298165137615,0.00229357798165,0.083,0
A2XX2A4OJCDNLZ,B0002JN2EU,0.390243902439,0.415925925926,0.0245202558635,0.0,0.175,1.0
A12QUYMZZ8FMIX,B0002JN2EU,0.390243902439,0.317171717172,0.0256821829856,0.0,0.125,0
A1R4R7Y8M8THQ8,B0002JN2EU,0.609756097561,0.443968253968,0.0414201183432,0.0177514792899,0.068,0.111111111111
ABT95WPR4VVHU,B0002JN2EU,0.390243902439,0.531601731602,0.0257289879931,0.0,0.11,0.772727272727
A7VHSWMVWRNUL,B0002JN2EU,3.60975609756,0.62619047619,0.0131578947368,0.0,0.065,0
A3INN916E4VION,B0002JN2EU,0.390243902439,0.559615384615,0.0293522267206,0.0,0.2,1.0
A2C7BBZMDFO5D7,B0002JN2EU,0.390243902439,0.7,0.0422535211268,0.00704225352113,0.031,0.25
A2O52ICJCRQYVK,B0002JN2EU,0.390243902439,0.575,0.0454545454545,0.00909090909091,0.044,1.0
A2QR9IXLMIDL5U,B0002JN2EU,0.390243902439,0.475736961451,0.0318181818182,0.00909090909091,0.084,0
A2G24936LOQJYO,B0002JN2EU,0.609756097561,0.4125,0.0717299578059,0.0,0.045,0.0
A3I07PLX93TZ4D,B0002JN2EU,0.390243902439,0.0,0.0181818181818,0.0,0.021,0
A2PRK4GZL6SQUJ,B0002JN2EU,0.609756097561,0.483009785354,0.0332351703828,0.0,0.419,0.571428571429
A2HP12YWQN4ALW,B0002KKHS8,0.210526315789,0.441245791246,0.0243243243243,0.0027027027027,0.072,1.0
A34LK05I5S49LP,B0002KKHS8,0.210526315789,0.576388888889,0.0212765957447,0.0127659574468,0.044,0
A2QL4DCXUC3P69,B0002KKHS8,0.210526315789,0.5,0.029197080292,0.0,0.055,1.0
A1GGWEX2RW0IRW,B0002KKHS8,0.210526315789,0.727777777778,0.0272108843537,0.0,0.031,0
A1H79QIIXALK3N,B0002KKHS8,0.210526315789,0.781333333333,0.0272108843537,0.0,0.026,0
A1M625IR8B61YY,B0002KKHS8,0.789473684211,0.429658385093,0.016583747927,0.0,0.223,0.0
A1VH3G1343DB1R,B0002KKHS8,0.210526315789,0.305909090909,0.016091954023,0.0,0.076,1.0
A1LOENXGC0WRI2,B0002KKHS8,0.210526315789,0.464285714286,0.0260336906585,0.0,0.13,1.0
AN81JUYW2SL24,B0002KKHS8,0.210526315789,0.430652173913,0.0293957539467,0.0,0.314,1.0
A1R3T01MVZU6Z5,B0002KKHS8,0.210526315789,0.4925,0.0247933884298,0.0,0.121,0
ATNOI7E8GTIVE,B0002KKHS8,0.210526315789,0.412916666667,0.0256081946223,0.0,0.157,0.875
A3TCW0ZWSN1327,B0002KKHS8,0.210526315789,0.76,0.0154639175258,0.0,0.029,1.0
ARAKTT5M3DDYA,B0002KKHS8,0.210526315789,0.595412457912,0.0206825232678,0.0,0.185,0
AG4AEU0L4W2ZC,B0002KKHS8,0.210526315789,0.504833333333,0.0486891385768,0.00374531835206,0.056,1.0
A3H20ZQC0D6F74,B0002KKHS8,0.210526315789,0.461037564586,0.0267435762979,0.0,0.358,1.0
A1027BOR2MECKT,B0002KKHS8,0.210526315789,0.408333333333,0.00740740740741,0.0,0.066,0.0
A3INN916E4VION,B0002KKHS8,0.210526315789,0.519444444444,0.0288461538462,0.0,0.098,0
A6I0LUYEHG4KC,B0002KKHS8,0.210526315789,0.591111111111,0.0201729106628,0.0,0.063,1.0
A1F9Z42CFF9IAY,B0002KKHS8,2.78947368421,0.413472222222,0.0229746070133,0.0,0.148,0.333333333333
A2HP12YWQN4ALW,B0002KKIR8,1.0,0.766666666667,0.0512249443207,0.0,0.081,0
A92PYHU2388LK,B0002KKIR8,1.0,0.551964285714,0.0238611713666,0.00325379609544,0.178,0
A3IKS0XF91VJOO,B0002KKIR8,1.0,0.550864197531,0.0142857142857,0.0,0.143,0
ABM9CL72EGWKN,B0002KKIR8,0.0,0.597222222222,0.0384615384615,0.0,0.042,0
AT997T4MTH9B7,B0002KKIR8,1.0,0.45,0.0180505415162,0.0,0.051,0
A2E1TI3CZUC4PU,B0002KKIXC,0.6,0.4375,0.037037037037,0.0,0.029,0
A2IUXC55PAOY06,B0002KKIXC,1.4,0.288095238095,0.0245398773006,0.0040899795501,0.09,0
AUIVXYS8E4DEX,B0002KKIXC,0.6,0.571944444444,0.0227272727273,0.0151515151515,0.023,0
A26DG05WFGH2V0,B0002KKIXC,0.4,0.384848484848,0.0182926829268,0.00609756097561,0.033,0
ARPDVBJWAW9E7,B0002KKIXC,0.6,0.3125,0.0188679245283,0.00314465408805,0.062,1.0
A48V9754OZGMM,B0002KKTT0,0.0,0.718055555556,0.0173913043478,0.0,0.022,0
A1ORODEBRN64C,B0002KKTT0,0.0,0.45,0.0280373831776,0.00934579439252,0.044,1.0
A14RFF9JUIM34U,B0002KKTT0,0.0,0.75,0.021164021164,0.00529100529101,0.036,0
A1Q65KYDKXIX8E,B0002KKTT0,0.0,0.393333333333,0.025,0.0,0.051,1.0
A2JSU4TZ5Z71OX,B0002KKTT0,0.0,0.455952380952,0.0538243626062,0.0,0.066,1.0
A2VNAGUP6GD6ZW,B0002KKTT0,0.0,0.535416666667,0.0157728706625,0.0,0.057,1.0
A1P12P4EU026XT,B0002KM5L0,1.6,0.388095238095,0.0280373831776,0.0,0.041,0.0
A1NUTYNSRRPXCU,B0002KM5L0,0.6,0.419444444444,0.0165289256198,0.0,0.129,0
A1XR5YY46VVIDH,B0002KM5L0,1.4,0.389880952381,0.021216407355,0.0,0.129,0
A2BVXEAKKI0PF6,B0002KM5L0,1.6,0.477777777778,0.0187734668335,0.0,0.152,0.2
A3BNMHRW2R35LK,B0002KM5L0,2.4,0.95,0.0188679245283,0.00471698113208,0.037,0
A2ZAS2K592TVFT,B0002KRABU,0.2,1.0,0.0,0.0,0.023,0
A20S66SKYXULG2,B0002KRABU,2.8,0.3,0.0266666666667,0.0,0.029,1.0
A274MXTX3DYLUV,B0002KRABU,1.2,0.45,0.033185840708,0.0,0.091,0.666666666667
A3OXHLG6DIBRW8,B0002KRABU,0.8,0.590238095238,0.0292682926829,0.0,0.081,1.0
A2LUV1LNOEBRGW,B0002KRABU,1.8,0.0,1.0,0.0,0.001,0
A9WK8EPYO7QE4,B0002KRABU,1.2,0.441666666667,0.0171428571429,0.0,0.033,0
A17OF6WF11SFPG,B0002KRABU,1.2,0.633333333333,0.00714285714286,0.0,0.026,0.625
A11KQADBYE0UZL,B0002KRABU,1.2,0.628472222222,0.0434782608696,0.0,0.035,0
A2N4SU1O376NGJ,B0002KRABU,1.2,0.791666666667,0.0377358490566,0.0,0.031,0.5
A363ZU842144NS,B0002KRABU,0.2,0.675,0.014598540146,0.0,0.03,0.0
A1F8F5LZ9GCHSB,B0002KRABU,0.2,0.55,0.0181818181818,0.0,0.03,0.5
A25OPQ3GYAVT6L,B0002KRABU,1.2,0.55,0.0,0.0,0.027,0
A3NZQVGB1RYMOR,B0002KRABU,2.8,0.4695,0.0,0.0,0.058,0.5
A3P4T1DKRWTL36,B0002KRABU,0.8,0.646944444444,0.00835073068894,0.0,0.093,0
A3KBUTSIFX0K9V,B0002KRABU,1.2,0.641666666667,0.0182767624021,0.00522193211488,0.067,0.0
A12MMK60DW87U,B0002LBGX2,0.0,0.675,0.0714285714286,0.0,0.004,0
A32WTQP7SR8UQ9,B0002LBGX2,0.0,0.716666666667,0.0214285714286,0.0,0.027,0
A3FK1TTD6F8M0D,B0002LBGX2,0.0,0.705555555556,0.0208333333333,0.0,0.028,1.0
A3FE88OSGEVLNM,B0002LBGX2,0.0,0.598,0.042654028436,0.0,0.083,1.0
A3MUI7AUR0G1GT,B0002LBGX2,0.0,0.51537037037,0.01375,0.0,0.165,0
A207RZZFU7MRH3,B0002LBGX2,0.0,0.454761904762,0.0179640718563,0.0179640718563,0.031,1.0
A17PBBI33RSYY4,B0002LBGX2,0.0,0.706666666667,0.0197368421053,0.0,0.066,1.0
A3BXSR4ZFZS72V,B0002LBGX2,0.0,0.421428571429,0.0198675496689,0.00331125827815,0.06,1.0
AUFW0LEC5N4CS,B0002LBGX2,0.0,0.76,0.0191387559809,0.00478468899522,0.041,1.0
AIFWP4G8OWDC6,B0002LBGX2,0.0,0.592532051282,0.0049504950495,0.0,0.038,0
A2OA167DI0016,B0002LBGX2,0.0,0.425,0.0140449438202,0.0,0.066,1.0
A3VYY2O3YMC1BP,B0002LBKF6,0.6,0.638888888889,0.0234375,0.0,0.047,0.666666666667
A1UIXKISTYCD2X,B0002LBKF6,0.4,0.604909090909,0.0753676470588,0.00367647058824,0.099,0.666666666667
A1RUUOL5QBXLJB,B0002LBKF6,0.4,0.55,0.0336134453782,0.0,0.026,0
A1Y2VSVZNARRG,B0002LBKF6,0.4,0.333333333333,0.0,0.0048309178744,0.04,0
A26UV7ESMW59YB,B0002LBKF6,0.6,0.704861111111,0.0769230769231,0.002331002331,0.08,0.0
A3VYY2O3YMC1BP,B0002LBKG0,0.8,0.403571428571,0.0222222222222,0.0,0.047,0
A19XYVMUM5LJO9,B0002LBKG0,0.2,0.465483276644,0.0139442231076,0.0,0.289,0.909090909091
A6D1BJVMS0TAN,B0002LBKG0,0.2,0.638518518519,0.0359520639148,0.0,0.16,1.0
A1RUUOL5QBXLJB,B0002LBKG0,0.2,0.61,0.0594405594406,0.0034965034965,0.067,1.0
A26UV7ESMW59YB,B0002LBKG0,0.2,0.483625,0.0731827111984,0.00196463654224,0.404,1.0
A5MU2BHNUOOR9,B0002M9QK6,0.125,0.431481481481,0.037037037037,0.0,0.04,0
A1C6RZG7XQZBUZ,B0002M9QK6,0.125,0.5,0.0150753768844,0.0,0.035,0
A1RFB1K0ZS0JVP,B0002M9QK6,0.125,0.63125,0.042194092827,0.0,0.044,1.0
A3EUQ5G81AN9LN,B0002M9QK6,0.875,0.6625,0.0675990675991,0.0,0.079,0
A2QNW2W6OJMJUX,B0002M9QK6,0.125,0.58125,0.00943396226415,0.0,0.039,0
A2EMM9HWOSY2Q5,B0002M9QK6,0.125,0.679487179487,0.0720461095101,0.0,0.066,0
A32ZS0T9V124SL,B0002M9QK6,0.125,0.554807692308,0.0260223048327,0.0,0.044,0
AX1EWCOWYGHZG,B0002M9QK6,0.125,0.67,0.0561797752809,0.0,0.036,0
A254EBBW0W3SOW,B0002MA03S,0.333333333333,0.474441406547,0.0280112044818,0.00373482726424,0.201,0
A1AARMR653JKX,B0002MA03S,0.333333333333,0.555357142857,0.0212014134276,0.0,0.057,0
AFVNCMVQYZ377,B0002MA03S,0.333333333333,0.5,0.0126050420168,0.0,0.046,0
A393MV5JXZF5AP,B0002MA03S,1.33333333333,0.543095238095,0.0168711656442,0.0,0.123,0
ARS0OAKTNX4I9,B0002MA03S,0.333333333333,1.0,0.0,0.0,0.022,0
AE0BMVEVVU6DQ,B0002MA03S,0.666666666667,0.369444444444,0.0295857988166,0.0,0.063,0
A195N77NYOW2PO,B0002MA03S,0.666666666667,0.520202020202,0.021568627451,0.0,0.098,1.0
A1EE4PMEYPD796,B0002MA03S,0.666666666667,0.44103268712,0.025564803805,0.0,0.325,0.866666666667
A16I7TH03ZUMDG,B0002MA03S,0.666666666667,0.325,0.0555555555556,0.0,0.025,0
A28AHI180H69GK,B0002MA3P8,0.25,0.607222222222,0.0110701107011,0.0,0.136,1.0
A1PSH8G39ZM6M,B0002MA3P8,0.25,0.63125,0.0196850393701,0.0,0.051,0
A22MANL4US4RMY,B0002MA3P8,1.25,0.703148148148,0.0461538461538,0.0,0.038,0.666666666667
A1EGTFFB15TPG1,B0002MA3P8,1.75,0.558441558442,0.064572425829,0.00087260034904,0.221,0.909090909091
A2CKEASNBP0H0G,B0002MA3P8,1.25,0.611111111111,0.782945736434,0.0,0.025,0
ATVU6OJLXAROA,B0002MA3P8,2.75,0.482666666667,0.0182186234818,0.0,0.092,0.5
A28TVBEH7FWGPC,B0002MA3P8,1.25,0.590384615385,0.021676300578,0.0,0.14,1.0
A8X8ONV77WXQQ,B0002MA3P8,0.25,0.627083333333,0.0371428571429,0.00571428571429,0.22,0.5
A2H4OMJLE7JFM2,B0002MADZ8,2.33333333333,0.411375661376,0.0222929936306,0.0,0.066,0
A2QNW2W6OJMJUX,B0002MADZ8,0.666666666667,0.508333333333,0.0102564102564,0.0,0.039,0
AAEA5IN7HLQA,B0002MADZ8,0.666666666667,0.728571428571,0.015037593985,0.0,0.026,0
A4YV49T8Y0X94,B0002MADZ8,0.333333333333,0.716666666667,0.0298507462687,0.0,0.025,0
AUH8F5B6MSQR1,B0002MADZ8,0.666666666667,0.6,0.0350877192982,0.0,0.011,0
A3E1KHLGW659JH,B0002MADZ8,0.666666666667,0.7,0.0310880829016,0.00518134715026,0.036,0
A1UX9PW1DTT880,B0002MB80C,1.41666666667,0.71,0.0392156862745,0.0,0.031,0
A3ZAWSQZPYCIG,B0002MB80C,0.583333333333,0.492,0.0194174757282,0.0,0.038,1.0
A1HWV9AYUMH3HV,B0002MB80C,0.416666666667,0.725,0.0346820809249,0.0,0.035,0
A3DOPYDOS49I3T,B0002MB80C,0.583333333333,0.548148148148,0.0160320641283,0.0,0.101,1.0
A2V1J3JT5OOZFO,B0002MB80C,0.583333333333,0.564918069585,0.01397572637,0.000367782272894,0.498,0.0
A2OL8PSMSHL947,B0002MB80C,0.416666666667,0.647222222222,0.0146137787056,0.00521920668058,0.179,1.0
A2C3BWJJ4TT7FY,B0002MB80C,1.41666666667,0.490021929825,0.020009760859,0.0,0.374,0.888888888889
A2D44C448RSL1Z,B0002MB80C,0.416666666667,0.516428571429,0.0409836065574,0.016393442623,0.018,0
A2Y4H3PXB07WQI,B0002MB80C,0.583333333333,0.498095238095,0.0180505415162,0.0,0.063,0
AZV2U6GU5QA6C,B0002MB80C,0.583333333333,0.503571428571,0.0720524017467,0.00436681222707,0.1,0
A3U8CM3MTMVHV1,B0002MB80C,0.583333333333,0.378693181818,0.0234833659491,0.0,0.094,1.0
A371TW3ITEK41W,B0002MB80C,0.583333333333,0.540909090909,0.0288065843621,0.0,0.045,0
A3999B1P01986J,B0002MSY90,0.2,0.6,0.014440433213,0.0,0.053,1.0
A1LYDMJ55BBQJB,B0002MSY90,0.8,0.666666666667,0.018018018018,0.0,0.022,0.0
A1RPTVW5VEOSI,B0002MSY90,0.2,0.432359307359,0.0159651669086,0.0,0.12,1.0
AQZ64R6S3R1VF,B0002MSY90,0.2,0.1,0.0243902439024,0.0,0.023,0.333333333333
A2F8ERAS0M7P39,B0002MSY90,0.2,0.395,0.0357142857143,0.0,0.03,0.0
AP6ZL52YA27W5,B0002NUNIO,0.6,0.494994172494,0.016975308642,0.0,0.37,1.0
A2E1TI3CZUC4PU,B0002NUNIO,1.4,0.5125,0.0136054421769,0.0,0.026,0
A2T9ECMEHSAIG5,B0002NUNIO,0.4,0.497222222222,0.0197044334975,0.00492610837438,0.039,1.0
A3EVP3WXAOP6SV,B0002NUNIO,0.6,0.502040816327,0.0223325062035,0.0,0.083,0.0
A12JRUHLRWNKYI,B0002NUNIO,0.6,0.540555555556,0.0255319148936,0.00425531914894,0.048,0
A92PYHU2388LK,B0002NUNMU,0.0,0.540972222222,0.0177165354331,0.00590551181102,0.091,1.0
A274MXTX3DYLUV,B0002NUNMU,0.0,0.916666666667,0.0384615384615,0.00549450549451,0.036,1.0
A3EUQ5G81AN9LN,B0002NUNMU,0.0,0.275108225108,0.0155555555556,0.0,0.083,0.75
AL8OVUKN8D20X,B0002NUNMU,0.0,0.508838383838,0.0176991150442,0.0,0.068,0.857142857143
A3JEOBTJKTYGNH,B0002NUNMU,0.0,0.598737373737,0.0211267605634,0.0,0.057,1.0
ATI35LDGKQ8S4,B0002NUNMU,0.0,0.404464285714,0.0259179265659,0.0,0.083,1.0
A2X06FP2PQ6EK0,B0002NUNMU,0.0,0.508441558442,0.0186125211506,0.0,0.119,1.0
A1RDD4LT597NOU,B0002NUNMU,0.0,0.326414656772,0.0280146163216,0.0,0.167,1.0
A2BL4U089N7E4O,B0002NYDZ8,0.529411764706,0.436904761905,0.0572519083969,0.00127226463104,0.149,1.0
ALGRTA7OUHP23,B0002NYDZ8,0.529411764706,0.805555555556,0.0253164556962,0.0,0.03,0
A100WO06OQR8BQ,B0002NYDZ8,0.529411764706,0.511105006105,0.034375,0.0,0.178,0
A1K611TQQY7E3F,B0002NYDZ8,0.529411764706,0.436111111111,0.0426829268293,0.0,0.034,0.9
A39F7XOVXQ0LZK,B0002NYDZ8,0.529411764706,0.554805996473,0.0195911413969,0.000851788756388,0.208,1.0
A2TXVSRPSRBAYE,B0002NYDZ8,0.529411764706,0.6875,0.0205479452055,0.0,0.029,0
A4DVZ4SJ5NXZ3,B0002NYDZ8,0.529411764706,0.4,0.0129032258065,0.0,0.149,0
A26504PYUT2Y4J,B0002NYDZ8,0.529411764706,0.333333333333,0.0353982300885,0.0,0.044,0
A2GT1E39Q36F17,B0002NYDZ8,0.529411764706,0.89,0.0374331550802,0.0,0.039,0
A3RLMTIFIZKDQF,B0002NYDZ8,0.470588235294,0.70625,0.0297872340426,0.0,0.036,0
AD1LR1Q2C73S3,B0002NYDZ8,0.470588235294,0.553902116402,0.0195177956372,0.0,0.175,0
A1AEMJE2R27T56,B0002NYDZ8,1.47058823529,0.416666666667,0.025641025641,0.0,0.051,0
A3E0OQIXU6S3CI,B0002NYDZ8,0.529411764706,0.512301587302,0.025974025974,0.0,0.075,1.0
A30ASPRK2VP8QC,B0002NYDZ8,0.470588235294,0.48125,0.0286396181384,0.0,0.078,1.0
A3FGTMTVOYENT1,B0002NYDZ8,0.529411764706,0.530277777778,0.0425531914894,0.0,0.036,0
A204K1OFE8OB9Y,B0002NYDZ8,3.47058823529,0.441666666667,0.015065913371,0.0,0.103,0
A1JXNXW4MDXJKO,B0002NYDZ8,0.529411764706,0.258333333333,0.0132827324478,0.0,0.091,0.5
A2PN9Z1ZMQDC5Q,B0002NYE3O,0.0,0.501515151515,0.0119047619048,0.0,0.036,0
A180CABGEOXP9F,B0002NYE3O,0.0,0.580952380952,0.0193236714976,0.0,0.042,0
A2Z8E86KKRWCEO,B0002NYE3O,0.0,0.575,0.0151515151515,0.0151515151515,0.036,1.0
AY6VXIWYGNATL,B0002NYE3O,0.0,0.45,0.0450819672131,0.0,0.044,0
AZV2U6GU5QA6C,B0002NYE3O,0.0,0.45,0.047619047619,0.00952380952381,0.021,0
A3HL8JNA8YY7V2,B0002NYE3O,0.0,0.575,0.0278422273782,0.0,0.084,0
A14SN8YIYK7JNI,B0002NYE5M,0.615384615385,0.452083333333,0.765957446809,0.0,0.028,0.714285714286
A3FK1TTD6F8M0D,B0002NYE5M,2.38461538462,0.549166666667,0.0333333333333,0.0,0.039,0
A39CUR83QW70CP,B0002NYE5M,0.615384615385,0.8,0.0247252747253,0.0,0.068,0.5
A1NUTYNSRRPXCU,B0002NYE5M,0.384615384615,0.755555555556,0.013986013986,0.0,0.028,1.0
A2IK6FJZPDAXW4,B0002NYE5M,0.384615384615,0.5,0.0,0.00505050505051,0.037,0
A2WNDYN99IOG54,B0002NYE5M,0.615384615385,0.551515151515,0.013698630137,0.0,0.031,1.0
A2NSMJVQY0RV9S,B0002NYE5M,0.615384615385,0.569191919192,0.0135021097046,0.0,0.211,0.75
A1RPJHUVVSI98A,B0002NYE5M,0.615384615385,0.502916666667,0.0237623762376,0.00594059405941,0.091,0.973684210526
A1Z4GII5CHCDG7,B0002NYE5M,1.38461538462,0.551349884683,0.0249784668389,0.00172265288544,0.214,0.826086956522
A13KBLFF4IZF7H,B0002NYE5M,0.615384615385,0.777777777778,0.0408163265306,0.0102040816327,0.02,0
A8LI1HWX6MJ3R,B0002NYE5M,0.615384615385,0.775,0.00709219858156,0.0,0.029,1.0
A3BVD73B3P9B9U,B0002NYE5M,0.384615384615,0.525,0.0410256410256,0.0,0.039,0.0
A1BB5NP2P2HEYA,B0002NYE5M,0.615384615385,0.7875,0.0186046511628,0.0,0.04,1.0
A22X79HHR2COKT,B0002NYE5W,0.545454545455,0.6,0.0173913043478,0.0347826086957,0.023,1.0
A20EG26THALF90,B0002NYE5W,0.454545454545,0.624376417234,0.0187265917603,0.0,0.106,1.0
A38KK0SZYEH5UD,B0002NYE5W,0.454545454545,0.380505279035,0.0187969924812,0.0,0.213,1.0
A3FKHS9EGWXUMI,B0002NYE5W,0.545454545455,0.534523809524,0.0173661360347,0.0,0.132,1.0
A108AWE1CYYZVB,B0002NYE5W,0.454545454545,0.417424242424,0.0342205323194,0.0,0.052,1.0
A39COF443CNPW3,B0002NYE5W,0.454545454545,0.475,0.0,0.0,0.031,1.0
A16ZTIWRM5LPR,B0002NYE5W,0.454545454545,0.490297619048,0.0315581854043,0.00197238658777,0.1,1.0
A1ZCP89FCRCUQ1,B0002NYE5W,0.454545454545,0.609090909091,0.0176470588235,0.0,0.036,1.0
A3QG2LHT4BOKE3,B0002NYE5W,0.454545454545,0.555555555556,0.0245901639344,0.0,0.195,1.0
A195N77NYOW2PO,B0002NYE5W,0.454545454545,0.4,0.0402298850575,0.0,0.033,1.0
A3LWR6L9ZPUSDZ,B0002NYE5W,2.54545454545,0.513333333333,0.0237388724036,0.0,0.129,0.4
A3P1508PZ0UADD,B0002Q80GS,0.857142857143,0.453925925926,0.0203442879499,0.00156494522692,0.12,0.5
A14C64D8I5RY5K,B0002Q80GS,0.142857142857,0.944444444444,0.00746268656716,0.0,0.025,1.0
A3DI0TJ63PBZYF,B0002Q80GS,0.142857142857,0.485,0.00732600732601,0.0,0.057,0
A2EQ0QDOSGH6AC,B0002Q80GS,0.142857142857,0.414583333333,0.0261096605744,0.0,0.075,1.0
AD1LR1Q2C73S3,B0002Q80GS,0.142857142857,0.529215686275,0.0494450050454,0.00100908173562,0.176,0
A1XYOAZNSJTWPX,B0002Q80GS,0.142857142857,0.630436507937,0.0160692212608,0.0,0.142,0.75
A216JZZ0EXV5ZZ,B0002Q80GS,0.142857142857,0.0,0.0634920634921,0.0,0.01,0
A39E82EWRW7WZY,B0002Q80RW,0.1,0.7,0.0,0.0,0.02,0
A2PHXB4LFHO5UZ,B0002Q80RW,0.1,0.564285714286,0.0318021201413,0.0,0.052,0
A2FYBROHG79IJR,B0002Q80RW,0.1,0.533333333333,0.04,0.0,0.04,1.0
A2TS1Y0QWQ3LA4,B0002Q80RW,0.1,0.158874458874,0.00537634408602,0.0,0.07,1.0
A2IK6FJZPDAXW4,B0002Q80RW,0.9,0.517976190476,0.0102040816327,0.0,0.091,0
A3NR08HZ9C4BYT,B0002Q80RW,0.1,0.48556998557,0.0133689839572,0.0,0.073,0.5
AJ43MMJAPEID1,B0002Q80RW,0.1,0.53,0.0245398773006,0.0,0.032,0
AZB9A8U06Y8JY,B0002Q80RW,0.1,0.566666666667,0.0196721311475,0.0,0.062,0
A2M14CFAMF8J7I,B0002Q80RW,0.1,0.55,0.0135922330097,0.0,0.097,0
A3V0D97QKXDN5R,B0002Q80RW,0.1,0.505555555556,0.0259515570934,0.0,0.109,0
A1S8MB9KUAFUB9,B0002Q81W6,0.6,0.5,0.0719424460432,0.0,0.028,0.0
